Mon, Oct 16, 2017	12:25 PM
 x = amu	 y = amps
25.740	633.127
25.800	632.910
25.860	588.944
25.920	573.164
25.980	580.105
26.040	544.978
26.100	534.942
26.160	491.905
26.220	444.526
26.280	350.480
26.340	130.203
26.400	179.085
26.460	302.884
26.520	911.686
26.580	1108.298
26.640	1372.338
26.700	1422.456
26.760	1413.948
26.820	1452.807
26.880	1344.063
26.940	1301.268
27.000	1387.838
27.060	1322.768
27.120	1236.937
27.180	1042.260
27.240	1132.205
27.300	643.571
27.360	329.350
27.420	532.815
27.480	2503.767
27.540	7132.524
27.600	8723.434
27.660	9939.052
27.720	10261.475
27.780	10677.154
27.840	10426.883
27.900	10254.623
27.960	9483.087
28.020	9835.313
28.080	9269.713
28.140	9267.930
28.200	7910.836
28.260	7008.802
28.320	3405.903
28.380	967.573
28.440	145.092
28.500	299.712
28.560	495.981
28.620	796.803
28.680	916.857
28.740	975.279
28.800	993.148
28.860	1020.213
28.920	953.360
28.980	927.963
29.040	967.255
29.100	871.120
29.160	869.732
29.220	774.769
29.280	652.193
29.340	515.289
29.400	128.929
29.460	151.320
29.520	249.454
29.580	486.683
29.640	547.716
29.700	629.561
29.760	645.532
29.820	647.812
29.880	649.799
29.940	589.148
30.000	586.563
30.060	610.214
30.120	577.864
30.180	558.033
30.240	485.563
30.300	405.603
30.360	168.807
30.420	110.270
30.480	122.574
30.540	202.533
30.600	266.228
30.660	273.080
30.720	301.890
30.780	302.858
30.840	298.018
30.900	295.102
30.960	286.950
31.020	285.804
31.080	265.426
31.140	275.373
31.200	243.825
31.260	247.072
31.320	172.832
31.380	113.900
31.440	120.498
31.500	200.419
31.560	314.792
31.620	335.311
31.680	367.101
31.740	378.564
31.800	376.946
31.860	368.565
31.920	359.039
31.980	361.446
32.040	338.507
32.100	344.710
32.160	323.440
32.220	312.576
32.280	253.632
32.340	136.227
32.400	108.016
32.460	104.017
32.520	107.099
32.580	109.468
32.640	110.869
32.700	111.901
32.760	111.569
32.820	110.601
32.880	110.219
32.940	109.799
33.000	110.640
33.060	111.124
33.120	108.946
33.180	108.602
33.240	106.284
33.300	104.870
33.360	103.698
33.420	102.921
33.480	105.863
33.540	107.392
33.600	110.385
33.660	110.156
33.720	108.857
33.780	109.748
33.840	110.678
33.900	108.551
33.960	109.417
34.020	108.538
34.080	108.500
34.140	109.149
34.200	108.424
34.260	107.634
34.320	105.265
34.380	102.692
34.440	105.252
34.500	104.577
34.560	107.252
34.620	108.767
34.680	109.379
34.740	109.124
34.800	109.799
34.860	108.984
34.920	108.169
34.980	107.863
35.040	108.309
35.100	108.131
35.160	109.353
35.220	107.048
35.280	105.558
35.340	104.220
35.400	104.068
35.460	107.137
35.520	135.183
35.580	160.197
35.640	175.315
35.700	183.479
35.760	188.052
35.820	181.684
35.880	182.269
35.940	184.613
36.000	178.028
36.060	178.576
36.120	172.360
36.180	171.571
36.240	161.471
36.300	145.652
36.360	113.391
36.420	104.399
36.480	120.561
36.540	179.289
36.600	200.088
36.660	232.324
36.720	235.049
36.780	244.716
36.840	241.761
36.900	242.029
36.960	230.783
37.020	241.137
37.080	235.253
37.140	222.389
37.200	202.355
37.260	222.746
37.320	155.969
37.380	134.762
37.440	107.290
37.500	128.369
37.560	163.330
37.620	227.038
37.680	249.824
37.740	261.809
37.800	265.579
37.860	265.719
37.920	259.643
37.980	260.166
38.040	261.261
38.100	252.931
38.160	258.739
38.220	237.456
38.280	210.888
38.340	148.518
38.400	120.892
38.460	118.702
38.520	144.773
38.580	291.561
38.640	377.328
38.700	407.399
38.760	437.865
38.820	451.238
38.880	456.778
38.940	442.552
39.000	424.351
39.060	438.743
39.120	416.671
39.180	401.158
39.240	374.857
39.300	325.096
39.360	234.425
39.420	145.971
39.480	185.071
39.540	404.036
39.600	566.910
39.660	596.153
39.720	626.338
39.780	648.067
39.840	649.697
39.900	630.631
39.960	619.512
40.020	631.293
40.080	565.140
40.140	607.514
40.200	522.485
40.260	456.014
40.320	330.471
40.380	142.239
40.440	117.237
40.500	111.353
40.560	156.198
40.620	184.447
40.680	236.297
40.740	262.140
40.800	269.157
40.860	269.833
40.920	274.163
40.980	268.049
41.040	265.311
41.100	269.463
41.160	254.358
41.220	248.652
41.280	235.457
41.340	193.860
41.400	137.412
41.460	118.702
41.520	136.609
41.580	178.678
41.640	273.603
41.700	324.905
41.760	332.177
41.820	347.423
41.880	351.346
41.940	353.129
42.000	334.737
42.060	338.482
42.120	337.807
42.180	334.508
42.240	315.251
42.300	295.509
42.360	193.821
42.420	148.938
42.480	126.076
42.540	157.879
42.600	348.289
42.660	475.946
42.720	528.077
42.780	577.443
42.840	614.124
42.900	602.814
42.960	610.100
43.020	586.550
43.080	584.945
43.140	572.514
43.200	565.433
43.260	512.398
43.320	465.643
43.380	370.323
43.440	205.577
43.500	312.219
43.560	627.434
43.620	1589.889
43.680	1883.770
43.740	2306.212
43.800	2535.316
43.860	2493.489
43.920	2518.669
43.980	2494.202
44.040	2373.002
44.100	2484.472
44.160	2337.073
44.220	2403.341
44.280	2123.737
44.340	1783.751
44.400	820.544
44.460	197.171
44.520	114.129
44.580	155.383
44.640	209.895
44.700	288.644
44.760	328.178
44.820	335.489
44.880	339.488
44.940	356.899
45.000	349.728
45.060	337.234
45.120	347.996
45.180	344.290
45.240	338.329
45.300	308.042
45.360	276.939
45.420	166.171
45.480	133.349
45.540	104.131
45.600	106.831
45.660	117.772
45.720	122.637
45.780	124.854
45.840	131.426
45.900	129.349
45.960	132.967
46.020	131.184
46.080	129.158
46.140	131.362
46.200	127.999
46.260	129.706
46.320	127.184
46.380	123.924
46.440	115.581
46.500	107.519
46.560	103.991
46.620	105.303
46.680	111.786
46.740	115.378
46.800	119.288
46.860	120.561
46.920	120.689
46.980	119.963
47.040	122.854
47.100	120.459
47.160	124.217
47.220	120.243
47.280	122.459
47.340	119.211
47.400	116.498
47.460	109.850
47.520	106.857
47.580	107.570
47.640	131.973
47.700	149.308
47.760	171.736
47.820	183.938
47.880	187.377
47.940	186.485
48.000	190.574
48.060	185.683
48.120	188.536
48.180	192.191
48.240	180.767
48.300	177.404
48.360	173.800
48.420	154.733
48.480	120.141
48.540	110.907
48.600	103.736
48.660	115.021
48.720	125.898
48.780	144.047
48.840	149.206
48.900	156.682
48.960	160.325
49.020	160.605
49.080	158.847
49.140	159.318
49.200	158.045
49.260	160.337
49.320	157.535
49.380	153.803
49.440	143.512
49.500	134.712
49.560	114.448
49.620	108.589
49.680	116.957
49.740	167.355
49.800	201.884
49.860	246.805
49.920	273.208
0.000	3543.928
0.060	1810.968
0.120	2195.877
0.180	2842.926
0.240	3045.640
0.300	2928.821
0.360	2838.634
0.420	2852.377
0.480	2828.662
0.540	2773.551
0.600	2801.469
0.660	2862.337
0.720	2844.289
0.780	2856.911
0.840	3063.114
0.900	2483.427
0.960	1895.284
1.020	1545.770
1.080	1126.104
1.140	1116.641
1.200	952.735
1.260	198.954
1.320	130.661
1.380	123.351
1.440	125.732
1.500	138.520
1.560	177.977
1.620	236.527
1.680	848.386
1.740	2448.428
1.800	2444.645
1.860	2433.551
1.920	2610.015
1.980	2608.372
2.040	2458.744
2.100	2174.900
2.160	1306.936
2.220	140.749
2.280	109.391
2.340	104.170
2.400	101.813
2.460	103.023
2.520	102.718
2.580	104.055
2.640	104.412
2.700	104.208
2.760	104.590
2.820	105.010
2.880	105.354
2.940	105.201
3.000	103.877
3.060	104.857
3.120	104.361
3.180	103.711
3.240	104.437
3.300	108.882
3.360	113.811
3.420	139.411
3.480	356.020
3.540	597.274
3.600	666.713
3.660	739.425
3.720	724.345
3.780	714.628
3.840	705.355
3.900	610.469
3.960	600.878
4.020	540.941
4.080	380.920
4.140	107.443
4.200	103.303
4.260	101.253
4.320	102.692
4.380	101.635
4.440	101.673
4.500	103.329
4.560	102.476
4.620	102.093
4.680	103.991
4.740	101.024
4.800	103.647
4.860	102.043
4.920	102.310
4.980	102.488
5.040	102.259
5.100	101.189
5.160	104.195
5.220	103.125
5.280	103.176
5.340	103.660
5.400	110.907
5.460	114.983
5.520	115.416
5.580	113.467
5.640	115.620
5.700	112.295
5.760	113.709
5.820	116.409
5.880	110.296
5.940	112.550
6.000	110.117
6.060	105.634
6.120	103.393
6.180	102.399
6.240	103.596
6.300	102.730
6.360	105.290
6.420	106.628
6.480	106.895
6.540	108.615
6.600	107.952
6.660	106.067
6.720	105.214
6.780	106.602
6.840	106.564
6.900	104.590
6.960	104.959
7.020	103.151
7.080	102.043
7.140	101.317
7.200	102.017
7.260	103.125
7.320	104.475
7.380	110.996
7.440	109.328
7.500	110.614
7.560	110.449
7.620	110.843
7.680	109.302
7.740	110.003
7.800	109.875
7.860	110.576
7.920	110.576
7.980	109.914
8.040	107.201
8.100	104.310
8.160	104.322
8.220	103.036
8.280	103.176
8.340	102.909
8.400	103.877
8.460	102.030
8.520	103.329
8.580	102.272
8.640	102.170
8.700	102.246
8.760	102.399
8.820	102.756
8.880	100.947
8.940	103.673
9.000	102.157
9.060	103.736
9.120	102.488
9.180	102.437
9.240	102.272
9.300	102.679
9.360	102.743
9.420	102.221
9.480	102.667
9.540	103.329
9.600	101.648
9.660	100.718
9.720	102.259
9.780	102.348
9.840	101.953
9.900	102.030
9.960	102.870
10.020	101.979
10.080	102.412
10.140	102.565
10.200	102.769
10.260	103.151
10.320	102.552
10.380	103.660
10.440	103.456
10.500	103.978
10.560	101.062
10.620	101.979
10.680	103.074
10.740	102.463
10.800	102.718
10.860	103.877
10.920	104.093
10.980	103.826
11.040	105.889
11.100	108.513
11.160	112.716
11.220	138.864
11.280	186.638
11.340	524.141
11.400	697.000
11.460	733.643
11.520	770.286
11.580	811.399
11.640	793.135
11.700	752.773
11.760	725.313
11.820	668.916
11.880	652.499
11.940	572.043
12.000	499.929
12.060	162.502
12.120	109.035
12.180	107.061
12.240	111.226
12.300	140.507
12.360	245.722
12.420	267.132
12.480	300.935
12.540	308.666
12.600	307.303
12.660	299.266
12.720	291.268
12.780	287.485
12.840	272.762
12.900	267.145
12.960	238.132
13.020	200.763
13.080	148.008
13.140	117.339
13.200	120.243
13.260	152.466
13.320	353.129
13.380	569.967
13.440	729.784
13.500	780.742
13.560	778.807
13.620	809.820
13.680	787.174
13.740	742.151
13.800	720.028
13.860	686.467
13.920	669.464
13.980	538.584
14.040	512.296
14.100	188.039
14.160	113.302
14.220	123.058
14.280	157.650
14.340	236.234
14.400	682.735
14.460	860.040
14.520	924.830
14.580	972.426
14.640	981.813
14.700	937.681
14.760	898.962
14.820	874.113
14.880	808.623
14.940	805.489
15.000	690.696
15.060	640.501
15.120	250.040
15.180	127.656
15.240	167.151
15.300	232.629
15.360	994.536
15.420	1774.427
15.480	1896.736
15.540	2074.791
15.600	2148.650
15.660	2089.120
15.720	1957.820
15.780	1936.754
15.840	1844.975
15.900	1671.237
15.960	1708.669
16.020	1388.513
16.080	868.153
16.140	373.151
16.200	157.726
16.260	204.202
16.320	701.305
16.380	2367.666
16.440	2663.699
16.500	3044.697
16.560	3215.175
16.620	3300.725
16.680	3158.752
16.740	3080.461
16.800	2947.913
16.860	2777.665
16.920	2593.840
16.980	2245.167
17.040	1875.453
17.100	1212.304
17.160	185.161
17.220	344.570
17.280	631.993
17.340	3171.005
17.400	4859.616
17.460	6135.388
17.520	6607.986
17.580	6891.321
17.640	6845.152
17.700	6184.474
17.760	6135.910
17.820	5905.673
17.880	5707.316
17.940	5767.584
18.000	4489.724
18.060	4616.553
18.120	1619.043
18.180	118.065
18.240	112.499
18.300	114.728
18.360	129.031
18.420	154.440
18.480	165.088
18.540	170.768
18.600	170.730
18.660	174.003
18.720	169.062
18.780	167.088
18.840	169.125
18.900	158.911
18.960	159.650
19.020	151.549
19.080	139.042
19.140	114.919
19.200	111.544
19.260	128.776
19.320	172.921
19.380	474.125
19.440	601.579
19.500	630.070
19.560	660.116
19.620	665.847
19.680	656.104
19.740	610.571
19.800	609.157
19.860	589.339
19.920	557.651
19.980	564.605
20.040	475.806
20.100	370.540
20.160	222.058
20.220	103.800
20.280	103.011
20.340	101.100
20.400	104.997
20.460	105.520
20.520	104.208
20.580	105.138
20.640	105.239
20.700	103.622
20.760	104.310
20.820	104.819
20.880	104.654
20.940	105.430
21.000	104.131
21.060	105.456
21.120	103.787
21.180	103.495
21.240	104.271
21.300	104.972
21.360	105.927
21.420	105.902
21.480	109.264
21.540	109.583
21.600	109.328
21.660	110.843
21.720	109.646
21.780	108.780
21.840	108.041
21.900	109.583
21.960	107.583
22.020	109.888
22.080	107.736
22.140	105.813
22.200	103.889
22.260	102.641
22.320	102.565
22.380	103.838
22.440	102.896
22.500	102.004
22.560	102.170
22.620	102.870
22.680	102.590
22.740	102.157
22.800	103.864
22.860	103.023
22.920	101.852
22.980	101.036
23.040	103.138
23.100	103.558
23.160	103.444
23.220	102.335
23.280	104.017
23.340	107.736
23.400	118.218
23.460	157.408
23.520	163.649
23.580	173.239
23.640	177.812
23.700	177.697
23.760	174.564
23.820	169.049
23.880	169.342
23.940	173.800
24.000	163.967
24.060	165.355
24.120	153.447
24.180	147.563
24.240	118.867
24.300	106.233
24.360	107.061
24.420	122.090
24.480	152.110
24.540	196.967
24.600	215.308
24.660	214.276
24.720	223.510
24.780	217.193
24.840	215.779
24.900	209.360
24.960	216.772
25.020	200.648
25.080	209.233
25.140	199.960
25.200	186.867
25.260	138.596
25.320	114.206
25.380	123.987
25.440	242.233
25.500	368.502
25.560	501.139
25.620	556.326
25.680	584.321
25.740	584.830
25.800	585.786
25.860	559.472
25.920	542.049
25.980	558.861
26.040	512.627
26.100	501.751
26.160	449.620
26.220	379.251
26.280	303.801
26.340	124.535
26.400	166.349
26.460	277.971
26.520	846.131
26.580	976.005
26.640	1235.803
26.700	1282.992
26.760	1298.135
26.820	1327.416
26.880	1233.281
26.940	1198.918
27.000	1244.884
27.060	1167.956
27.120	1149.119
27.180	957.104
27.240	1018.990
27.300	589.963
27.360	316.028
27.420	454.295
27.480	1949.656
27.540	6706.452
27.600	8218.332
27.660	9687.902
27.720	9786.851
27.780	9937.447
27.840	10061.984
27.900	9464.899
27.960	8957.441
28.020	9529.982
28.080	8819.390
28.140	8761.440
28.200	8066.004
28.260	7175.268
28.320	3235.133
28.380	981.150
28.440	142.366
28.500	283.155
28.560	551.677
28.620	768.681
28.680	860.600
28.740	938.764
28.800	941.425
28.860	957.104
28.920	920.385
28.980	863.950
29.040	896.109
29.100	831.421
29.160	801.821
29.220	718.640
29.280	581.825
29.340	388.702
29.400	118.116
29.460	149.702
29.520	218.084
29.580	430.337
29.640	489.816
29.700	538.100
29.760	570.425
29.820	576.246
29.880	560.453
29.940	532.866
30.000	526.612
30.060	524.791
30.120	521.963
30.180	481.168
30.240	439.342
30.300	363.318
30.360	157.064
30.420	109.544
30.480	117.046
30.540	186.103
30.600	244.665
30.660	260.025
30.720	280.213
30.780	283.257
30.840	277.220
30.900	270.953
30.960	268.674
31.020	265.120
31.080	257.937
31.140	260.509
31.200	237.877
31.260	236.998
31.320	167.470
31.380	112.576
31.440	120.663
31.500	203.297
31.560	301.266
31.620	333.731
31.680	354.606
31.740	365.814
31.800	374.195
31.860	348.926
31.920	348.506
31.980	352.887
32.040	338.138
32.100	330.955
32.160	309.787
32.220	300.196
32.280	251.135
32.340	125.605
32.400	104.654
32.460	103.507
32.520	108.309
32.580	108.576
32.640	109.850
32.700	110.538
32.760	110.258
32.820	109.888
32.880	109.608
32.940	109.965
33.000	111.340
33.060	109.570
33.120	108.462
33.180	108.245
33.240	108.602
33.300	105.520
33.360	103.329
33.420	102.412
33.480	104.985
33.540	106.577
33.600	108.041
33.660	108.449
33.720	109.417
33.780	110.678
33.840	108.997
33.900	109.430
33.960	108.360
34.020	110.016
34.080	108.538
34.140	108.398
34.200	106.831
34.260	106.730
34.320	105.125
34.380	102.246
34.440	102.539
34.500	104.743
34.560	108.194
34.620	108.755
34.680	108.385
34.740	109.621
34.800	108.869
34.860	108.576
34.920	109.200
34.980	109.302
35.040	107.927
35.100	109.519
35.160	107.748
35.220	108.169
35.280	107.876
35.340	104.233
35.400	105.048
35.460	109.812
35.520	144.595
35.580	164.311
35.640	172.131
35.700	187.364
35.760	185.543
35.820	183.046
35.880	180.741
35.940	179.264
36.000	178.283
36.060	177.926
36.120	176.003
36.180	168.960
36.240	163.432
36.300	147.295
36.360	114.754
36.420	104.488
36.480	121.045
36.540	174.347
36.600	196.280
36.660	219.549
36.720	235.903
36.780	233.788
36.840	235.571
36.900	232.731
36.960	224.504
37.020	233.317
37.080	225.573
37.140	214.212
37.200	202.368
37.260	206.927
37.320	153.612
37.380	141.602
37.440	106.882
37.500	127.261
37.560	165.980
37.620	218.466
37.680	250.677
37.740	257.822
37.800	260.344
37.860	262.445
37.920	257.873
37.980	245.289
38.040	255.924
38.100	246.372
38.160	252.180
38.220	224.962
38.280	208.086
38.340	145.945
38.400	120.192
38.460	123.962
38.520	155.981
38.580	277.882
38.640	366.069
38.700	389.886
38.760	420.721
38.820	427.204
38.880	435.292
38.940	420.632
39.000	407.845
39.060	421.001
39.120	397.248
39.180	391.542
39.240	356.924
39.300	308.437
39.360	228.414
39.420	146.633
39.480	184.205
39.540	415.346
39.600	580.984
39.660	616.582
39.720	658.511
39.780	672.674
39.840	668.050
39.900	663.733
39.960	634.439
40.020	677.501
40.080	622.518
40.140	644.322
40.200	565.535
40.260	470.788
40.320	336.635
40.380	148.327
40.440	116.422
40.500	111.187
40.560	156.516
40.620	185.976
40.680	226.630
40.740	251.670
40.800	257.096
40.860	261.121
40.920	267.043
40.980	258.726
41.040	251.976
41.100	265.540
41.160	249.110
41.220	241.558
41.280	226.707
41.340	192.726
41.400	134.877
41.460	118.167
41.520	131.451
41.580	191.860
41.640	266.126
41.700	312.474
41.760	329.516
41.820	335.081
41.880	337.221
41.940	344.506
42.000	335.362
42.060	323.007
42.120	328.458
42.180	328.904
42.240	309.277
42.300	288.326
42.360	175.455
42.420	143.067
42.480	123.542
42.540	162.528
42.600	340.749
42.660	461.363
42.720	508.373
42.780	556.963
42.840	571.699
42.900	591.377
42.960	591.339
43.020	567.789
43.080	587.276
43.140	539.743
43.200	536.547
43.260	493.357
43.320	441.571
43.380	354.925
43.440	203.004
43.500	272.100
43.560	575.686
43.620	1593.188
43.680	1877.223
43.740	2271.416
43.800	2537.226
43.860	2498.495
43.920	2527.750
43.980	2481.924
44.040	2409.148
44.100	2507.907
44.160	2340.537
44.220	2428.062
44.280	2072.155
44.340	1743.567
44.400	799.847
44.460	193.962
44.520	112.525
44.580	158.490
44.640	216.352
44.700	295.891
44.760	322.077
44.820	338.164
44.880	353.702
44.940	344.290
45.000	352.887
45.060	337.718
45.120	338.915
45.180	333.158
45.240	341.055
45.300	304.450
45.360	271.819
45.420	158.949
45.480	131.247
45.540	103.838
45.600	105.940
45.660	117.072
45.720	121.338
45.780	125.452
45.840	128.432
45.900	128.127
45.960	132.661
46.020	130.661
46.080	130.738
46.140	130.203
46.200	127.363
46.260	128.114
46.320	126.191
46.380	121.720
46.440	113.938
46.500	105.456
46.560	104.501
46.620	104.806
46.680	111.289
46.740	114.728
46.800	117.721
46.860	117.989
46.920	119.199
46.980	120.892
47.040	118.702
47.100	119.491
47.160	121.924
47.220	118.205
47.280	120.498
47.340	118.231
47.400	114.919
47.460	108.500
47.520	105.265
47.580	107.315
47.640	124.382
47.700	139.742
47.760	161.560
47.820	169.253
47.880	175.443
47.940	174.691
48.000	175.354
48.060	173.672
48.120	172.411
48.180	173.991
48.240	173.825
48.300	167.979
48.360	157.854
48.420	149.231
48.480	120.689
48.540	109.633
48.600	103.838
48.660	111.850
48.720	122.204
48.780	140.978
48.840	147.104
48.900	154.084
48.960	156.949
49.020	158.783
49.080	159.191
49.140	156.172
49.200	154.861
49.260	158.758
49.320	152.326
49.380	150.696
49.440	144.608
49.500	130.954
49.560	112.563
49.620	107.557
49.680	114.257
49.740	160.006
49.800	188.396
49.860	243.201
49.920	262.267
0.000	3274.488
0.060	1714.057
0.120	2119.993
0.180	2717.154
0.240	2825.834
0.300	2681.059
0.360	2626.776
0.420	2637.844
0.480	2549.262
0.540	2578.110
0.600	2627.133
0.660	2592.872
0.720	2680.282
0.780	2766.584
0.840	2814.626
0.900	2524.362
0.960	1762.048
1.020	2206.970
1.080	1053.990
1.140	1042.107
1.200	905.356
1.260	206.723
1.320	129.413
1.380	120.396
1.440	123.784
1.500	138.036
1.560	173.583
1.620	218.734
1.680	773.788
1.740	2425.209
1.800	2327.470
1.860	2436.914
1.920	2568.813
1.980	2484.395
2.040	2463.546
2.100	2169.780
2.160	1277.910
2.220	136.418
2.280	109.825
2.340	103.545
2.400	103.826
2.460	102.310
2.520	103.074
2.580	102.909
2.640	103.647
2.700	104.997
2.760	104.182
2.820	104.195
2.880	105.430
2.940	104.208
3.000	105.545
3.060	105.876
3.120	105.914
3.180	105.074
3.240	105.354
3.300	109.137
3.360	114.282
3.420	140.392
3.480	359.586
3.540	604.699
3.600	687.435
3.660	725.377
3.720	726.931
3.780	753.104
3.840	744.151
3.900	622.836
3.960	630.019
4.020	546.850
4.080	384.575
4.140	106.972
4.200	103.227
4.260	102.552
4.320	102.870
4.380	102.157
4.440	102.106
4.500	102.183
4.560	102.488
4.620	102.527
4.680	101.329
4.740	103.112
4.800	102.106
4.860	102.641
4.920	101.762
4.980	102.972
5.040	102.310
5.100	102.998
5.160	102.170
5.220	103.061
5.280	103.202
5.340	102.870
5.400	108.882
5.460	113.887
5.520	115.174
5.580	114.728
5.640	113.620
5.700	112.359
5.760	114.346
5.820	112.576
5.880	111.722
5.940	113.365
6.000	111.990
6.060	106.730
6.120	102.514
6.180	102.998
6.240	103.596
6.300	102.285
6.360	102.896
6.420	104.806
6.480	106.526
6.540	107.494
6.600	106.653
6.660	105.596
6.720	107.914
6.780	106.666
6.840	105.099
6.900	106.666
6.960	105.405
7.020	103.176
7.080	102.043
7.140	101.622
7.200	102.870
7.260	101.915
7.320	104.450
7.380	110.945
7.440	108.946
7.500	108.742
7.560	107.990
7.620	111.913
7.680	108.806
7.740	109.442
7.800	108.907
7.860	109.774
7.920	111.710
7.980	109.646
8.040	106.781
8.100	105.023
8.160	102.909
8.220	103.431
8.280	103.418
8.340	101.775
8.400	103.647
8.460	103.393
8.520	102.335
8.580	102.195
8.640	103.966
8.700	102.437
8.760	103.405
8.820	101.928
8.880	102.272
8.940	101.928
9.000	102.577
9.060	102.030
9.120	102.807
9.180	102.794
9.240	103.100
9.300	101.839
9.360	103.380
9.420	102.679
9.480	102.628
9.540	102.081
9.600	102.234
9.660	102.769
9.720	102.234
9.780	102.705
9.840	102.425
9.900	102.374
9.960	103.507
10.020	101.788
10.080	101.953
10.140	101.890
10.200	103.011
10.260	100.387
10.320	102.272
10.380	102.501
10.440	102.030
10.500	102.590
10.560	102.450
10.620	102.017
10.680	102.399
10.740	103.163
10.800	102.374
10.860	102.781
10.920	103.253
10.980	104.577
11.040	106.284
11.100	107.137
11.160	115.887
11.220	139.755
11.280	185.212
11.340	514.844
11.400	671.489
11.460	713.392
11.520	772.247
11.580	795.848
11.640	777.889
11.700	740.266
11.760	734.942
11.820	656.728
11.880	627.052
11.940	541.488
12.000	455.135
12.060	151.447
12.120	108.309
12.180	105.953
12.240	110.691
12.300	136.711
12.360	245.111
12.420	266.381
12.480	290.593
12.540	307.469
12.600	305.673
12.660	298.540
12.720	288.823
12.780	275.679
12.840	262.089
12.900	267.311
12.960	228.859
13.020	198.470
13.080	153.625
13.140	116.753
13.200	120.383
13.260	147.168
13.320	372.004
13.380	539.489
13.440	698.554
13.500	754.391
13.560	767.025
13.620	777.711
13.680	775.559
13.740	718.347
13.800	688.327
13.860	680.876
13.920	650.258
13.980	525.313
14.040	495.217
14.100	181.773
14.160	113.569
14.220	121.835
14.280	168.170
14.340	219.231
14.400	669.413
14.460	865.784
14.520	885.831
14.580	951.920
14.640	972.592
14.700	928.791
14.760	899.561
14.820	873.094
14.880	810.036
14.940	798.523
15.000	685.054
15.060	596.739
15.120	216.569
15.180	129.248
15.240	168.552
15.300	241.609
15.360	931.504
15.420	1686.482
15.480	1826.685
15.540	1918.502
15.600	2051.509
15.660	2004.422
15.720	1823.425
15.780	1867.671
15.840	1780.630
15.900	1602.638
15.960	1634.989
16.020	1348.686
16.080	827.982
16.140	382.652
16.200	149.040
16.260	198.916
16.320	626.377
16.380	2152.343
16.440	2598.527
16.500	2832.304
16.560	3034.495
16.620	3164.305
16.680	2934.374
16.740	2767.094
16.800	2726.745
16.860	2553.223
16.920	2432.851
16.980	2204.499
17.040	1698.900
17.100	1159.996
17.160	181.760
17.220	333.235
17.280	614.455
17.340	3497.274
17.400	4528.621
17.460	5887.116
17.520	6426.581
17.580	6394.116
17.640	6509.024
17.700	6066.853
17.760	5888.262
17.820	5642.958
17.880	5307.799
17.940	5473.130
18.000	4180.062
18.060	4123.283
18.120	1217.590
18.180	115.658
18.240	112.512
18.300	115.008
18.360	128.891
18.420	155.752
18.480	166.349
18.540	168.170
18.600	164.986
18.660	171.673
18.720	165.203
18.780	165.432
18.840	161.305
18.900	158.847
18.960	155.039
19.020	147.945
19.080	137.628
19.140	113.518
19.200	110.500
19.260	129.209
19.320	181.289
19.380	458.039
19.440	628.873
19.500	642.756
19.560	648.245
19.620	691.651
19.680	672.801
19.740	620.072
19.800	614.150
19.860	599.375
19.920	548.914
19.980	580.271
20.040	465.350
20.100	369.966
20.160	224.338
20.220	102.794
20.280	102.412
20.340	103.138
20.400	104.157
20.460	105.711
20.520	104.921
20.580	104.220
20.640	104.475
20.700	104.972
20.760	104.934
20.820	103.724
20.880	104.297
20.940	104.233
21.000	104.704
21.060	104.017
21.120	104.513
21.180	104.068
21.240	103.342
21.300	102.781
21.360	104.883
21.420	106.933
21.480	108.971
21.540	110.219
21.600	110.385
21.660	108.971
21.720	108.844
21.780	108.054
21.840	108.143
21.900	109.455
21.960	108.029
22.020	108.424
22.080	107.150
22.140	104.896
22.200	102.807
22.260	102.132
22.320	103.087
22.380	102.488
22.440	102.425
22.500	102.565
22.560	103.940
22.620	102.718
22.680	102.374
22.740	102.565
22.800	103.928
22.860	103.278
22.920	102.654
22.980	102.705
23.040	103.112
23.100	103.023
23.160	102.208
23.220	103.647
23.280	103.533
23.340	109.532
23.400	117.874
23.460	154.606
23.520	163.254
23.580	171.100
23.640	172.526
23.700	171.966
23.760	172.080
23.820	166.145
23.880	164.821
23.940	167.865
24.000	160.567
24.060	162.159
24.120	151.498
24.180	144.035
24.240	117.619
24.300	103.265
24.360	106.793
24.420	122.510
24.480	147.142
24.540	189.504
24.600	212.697
24.660	214.531
24.720	219.651
24.780	220.899
24.840	213.830
24.900	205.501
24.960	211.118
25.020	198.534
25.080	203.832
25.140	195.273
25.200	184.282
25.260	139.921
25.320	116.855
25.380	119.415
25.440	229.891
25.500	340.876
25.560	481.754
25.620	518.448
25.680	540.864
25.740	558.784
25.800	567.840
25.860	526.880
25.920	512.513
25.980	520.448
26.040	479.691
26.100	483.461
26.160	431.573
26.220	357.689
26.280	298.732
26.340	121.899
26.400	164.095
26.460	263.108
26.520	810.966
26.580	921.327
26.640	1118.449
26.700	1222.939
26.760	1213.731
26.820	1205.758
26.880	1180.208
26.940	1128.677
27.000	1161.244
27.060	1085.029
27.120	1098.504
27.180	885.079
27.240	941.209
27.300	559.752
27.360	310.449
27.420	421.536
27.480	2021.769
27.540	6558.008
27.600	7899.195
27.660	9549.737
27.720	9756.347
27.780	9773.835
27.840	9901.900
27.900	9489.137
27.960	8778.990
28.020	9410.591
28.080	8503.845
28.140	8553.670
28.200	7936.143
28.260	7034.390
28.320	3151.683
28.380	1067.529
28.440	139.615
28.500	283.524
28.560	497.573
28.620	758.186
28.680	829.281
