1.242949e+003,1.188855e+000
1.243913e+003,1.180972e+000
1.244878e+003,1.170519e+000
1.245842e+003,1.158402e+000
1.246806e+003,1.144830e+000
1.247771e+003,1.132012e+000
1.248735e+003,1.117110e+000
1.249699e+003,1.100611e+000
1.250663e+003,1.081810e+000
1.251628e+003,1.059433e+000
1.252592e+003,1.034861e+000
1.253556e+003,1.010523e+000
1.254521e+003,9.850773e-001
1.255485e+003,9.612404e-001
1.256449e+003,9.420460e-001
1.257413e+003,9.299278e-001
1.258378e+003,9.236892e-001
1.259342e+003,9.242579e-001
1.260306e+003,9.311928e-001
1.261270e+003,9.462786e-001
1.262235e+003,9.699817e-001
1.263199e+003,1.003608e+000
1.264163e+003,1.045932e+000
1.265128e+003,1.095864e+000
1.266092e+003,1.156655e+000
1.267056e+003,1.228647e+000
1.268020e+003,1.305308e+000
1.268985e+003,1.382642e+000
1.269949e+003,1.450457e+000
1.270913e+003,1.506310e+000
1.271877e+003,1.540762e+000
1.272842e+003,1.557019e+000
1.273806e+003,1.558097e+000
1.274770e+003,1.549182e+000
1.275734e+003,1.534982e+000
1.276699e+003,1.521434e+000
1.277663e+003,1.504871e+000
1.278627e+003,1.482524e+000
1.279592e+003,1.454014e+000
1.280556e+003,1.421254e+000
1.281520e+003,1.381480e+000
1.282484e+003,1.337945e+000
1.283449e+003,1.293698e+000
1.284413e+003,1.254401e+000
1.285377e+003,1.220239e+000
1.286342e+003,1.194019e+000
1.287306e+003,1.173241e+000
1.288270e+003,1.157967e+000
1.289234e+003,1.144764e+000
1.290199e+003,1.134237e+000
1.291163e+003,1.123834e+000
1.292127e+003,1.111372e+000
1.293091e+003,1.096591e+000
1.294056e+003,1.085038e+000
1.295020e+003,1.077250e+000
1.295984e+003,1.077147e+000
1.296949e+003,1.088048e+000
1.297913e+003,1.112391e+000
1.298877e+003,1.148057e+000
1.299841e+003,1.189698e+000
1.300806e+003,1.227819e+000
1.301770e+003,1.260652e+000
1.302734e+003,1.285598e+000
1.303698e+003,1.301396e+000
1.304663e+003,1.306584e+000
1.305627e+003,1.293247e+000
1.306591e+003,1.250392e+000
1.307556e+003,1.180345e+000
1.308520e+003,1.094805e+000
1.309484e+003,1.008778e+000
1.310448e+003,9.286249e-001
1.311413e+003,8.576506e-001
1.312377e+003,7.963176e-001
1.313341e+003,7.444757e-001
1.314306e+003,7.009889e-001
1.315270e+003,6.647941e-001
1.316234e+003,6.350063e-001
1.317198e+003,6.114251e-001
1.318163e+003,5.923013e-001
1.319127e+003,5.779102e-001
1.320091e+003,5.674695e-001
1.321055e+003,5.599785e-001
1.322020e+003,5.549437e-001
1.322984e+003,5.529916e-001
1.323948e+003,5.544581e-001
1.324912e+003,5.584309e-001
1.325877e+003,5.639891e-001
1.326841e+003,5.715420e-001
1.327805e+003,5.812578e-001
1.328770e+003,5.927902e-001
1.329734e+003,6.058933e-001
1.330698e+003,6.211767e-001
1.331662e+003,6.380703e-001
1.332627e+003,6.571165e-001
1.333591e+003,6.774390e-001
1.334555e+003,6.999558e-001
1.335520e+003,7.248048e-001
1.336484e+003,7.516010e-001
1.337448e+003,7.803623e-001
1.338412e+003,8.103993e-001
1.339377e+003,8.405144e-001
1.340341e+003,8.705150e-001
1.341305e+003,9.005645e-001
1.342269e+003,9.299512e-001
1.343234e+003,9.568940e-001
1.344198e+003,9.844704e-001
1.345162e+003,1.012948e+000
1.346127e+003,1.041857e+000
1.347091e+003,1.071243e+000
1.348055e+003,1.101460e+000
1.349019e+003,1.130543e+000
1.349984e+003,1.157166e+000
1.350948e+003,1.178087e+000
1.351912e+003,1.194965e+000
1.352876e+003,1.206809e+000
1.353841e+003,1.215031e+000
1.354805e+003,1.220222e+000
1.355769e+003,1.225826e+000
1.356734e+003,1.230126e+000
1.357698e+003,1.234790e+000
1.358662e+003,1.239177e+000
1.359626e+003,1.244022e+000
1.360591e+003,1.247487e+000
1.361555e+003,1.252343e+000
1.362519e+003,1.255846e+000
1.363484e+003,1.261689e+000
1.364448e+003,1.266959e+000
1.365412e+003,1.269490e+000
1.366376e+003,1.271100e+000
1.367341e+003,1.274179e+000
1.368305e+003,1.275496e+000
1.369269e+003,1.278223e+000
1.370233e+003,1.280029e+000
1.371198e+003,1.280923e+000
1.372162e+003,1.279578e+000
1.373126e+003,1.276141e+000
1.374090e+003,1.269141e+000
1.375055e+003,1.259526e+000
1.376019e+003,1.240639e+000
1.376983e+003,1.213239e+000
1.377948e+003,1.177347e+000
1.378912e+003,1.134160e+000
1.379876e+003,1.085895e+000
1.380840e+003,1.034735e+000
1.381805e+003,9.812773e-001
1.382769e+003,9.289382e-001
1.383733e+003,8.789349e-001
1.384698e+003,8.314889e-001
1.385662e+003,7.871972e-001
1.386626e+003,7.493399e-001
1.387590e+003,7.162321e-001
1.388555e+003,6.852738e-001
1.389519e+003,6.573242e-001
1.390483e+003,6.336613e-001
1.391447e+003,6.139812e-001
1.392412e+003,5.978904e-001
1.393376e+003,5.858989e-001
1.394340e+003,5.800287e-001
1.395305e+003,5.777319e-001
1.396269e+003,5.764558e-001
1.397233e+003,5.779643e-001
1.398197e+003,5.841472e-001
1.399162e+003,5.950240e-001
1.400126e+003,6.083528e-001
1.401090e+003,6.223139e-001
1.402054e+003,6.386641e-001
1.403019e+003,6.567631e-001
1.403983e+003,6.755365e-001
1.404947e+003,6.953123e-001
1.405911e+003,7.146868e-001
1.406876e+003,7.304238e-001
1.407840e+003,7.428222e-001
1.408804e+003,7.511480e-001
1.409769e+003,7.555473e-001
1.410733e+003,7.553275e-001
1.411697e+003,7.509225e-001
1.412661e+003,7.410886e-001
1.413626e+003,7.275426e-001
1.414590e+003,7.111072e-001
1.415554e+003,6.921383e-001
1.416519e+003,6.712734e-001
1.417483e+003,6.498154e-001
1.418447e+003,6.301196e-001
1.419411e+003,6.144490e-001
1.420376e+003,5.964521e-001
1.421340e+003,5.771887e-001
1.422304e+003,5.607700e-001
1.423269e+003,5.488636e-001
1.424233e+003,5.406551e-001
1.425197e+003,5.352861e-001
1.426161e+003,5.337813e-001
1.427126e+003,5.368472e-001
1.428090e+003,5.443808e-001
1.429054e+003,5.568006e-001
1.430018e+003,5.761927e-001
1.430983e+003,6.019182e-001
1.431947e+003,6.338223e-001
1.432911e+003,6.745462e-001
1.433875e+003,7.255746e-001
1.434840e+003,7.862485e-001
1.435804e+003,8.530705e-001
1.436768e+003,9.352565e-001
1.437733e+003,1.022678e+000
1.438697e+003,1.082922e+000
1.439661e+003,1.116638e+000
1.440625e+003,1.131307e+000
1.441590e+003,1.137625e+000
1.442554e+003,1.142841e+000
1.443518e+003,1.151901e+000
1.444483e+003,1.167165e+000
1.445447e+003,1.183751e+000
1.446411e+003,1.197163e+000
1.447375e+003,1.204858e+000
1.448340e+003,1.211165e+000
1.449304e+003,1.214455e+000
1.450268e+003,1.213586e+000
1.451232e+003,1.210216e+000
1.452197e+003,1.207481e+000
1.453161e+003,1.204954e+000
1.454125e+003,1.202215e+000
1.455090e+003,1.198138e+000
1.456054e+003,1.191140e+000
1.457018e+003,1.191172e+000
1.457982e+003,1.201640e+000
1.458947e+003,1.207226e+000
1.459911e+003,1.211092e+000
1.460875e+003,1.211423e+000
1.461839e+003,1.210027e+000
1.462804e+003,1.206401e+000
1.463768e+003,1.201481e+000
1.464732e+003,1.195909e+000
1.465697e+003,1.193416e+000
1.466661e+003,1.187682e+000
1.467625e+003,1.181297e+000
1.468589e+003,1.180040e+000
1.469554e+003,1.187038e+000
1.470518e+003,1.201076e+000
1.471482e+003,1.214893e+000
1.472447e+003,1.228656e+000
1.473411e+003,1.242168e+000
1.474375e+003,1.242117e+000
1.475339e+003,1.223130e+000
1.476304e+003,1.192882e+000
1.477268e+003,1.159548e+000
1.478232e+003,1.121647e+000
1.479196e+003,1.085759e+000
1.480161e+003,1.056572e+000
1.481125e+003,1.036639e+000
1.482089e+003,1.024838e+000
1.483053e+003,1.021591e+000
1.484018e+003,1.025166e+000
1.484982e+003,1.036753e+000
1.485946e+003,1.052096e+000
1.486911e+003,1.067562e+000
1.487875e+003,1.079077e+000
1.488839e+003,1.084549e+000
1.489803e+003,1.084173e+000
1.490768e+003,1.080455e+000
1.491732e+003,1.070810e+000
1.492696e+003,1.057796e+000
1.493661e+003,1.043399e+000
1.494625e+003,1.027440e+000
1.495589e+003,1.007426e+000
1.496553e+003,9.830320e-001
1.497518e+003,9.528089e-001
1.498482e+003,9.220862e-001
1.499446e+003,8.942963e-001
1.500410e+003,8.768212e-001
1.501375e+003,8.728268e-001
1.502339e+003,8.865137e-001
1.503303e+003,9.193276e-001
1.504268e+003,9.688546e-001
1.505232e+003,1.034136e+000
1.506196e+003,1.129463e+000
1.507160e+003,1.251014e+000
1.508125e+003,1.378088e+000
1.509089e+003,1.464814e+000
1.510053e+003,1.514434e+000
1.511017e+003,1.529846e+000
1.511982e+003,1.525403e+000
1.512946e+003,1.514297e+000
1.513910e+003,1.506131e+000
1.514875e+003,1.489821e+000
1.515839e+003,1.473907e+000
1.516803e+003,1.457969e+000
1.517767e+003,1.448676e+000
1.518732e+003,1.438038e+000
1.519696e+003,1.418693e+000
1.520660e+003,1.391647e+000
1.521625e+003,1.376842e+000
1.522589e+003,1.372938e+000
1.523553e+003,1.368289e+000
1.524517e+003,1.355680e+000
1.525482e+003,1.340903e+000
1.526446e+003,1.327314e+000
1.527410e+003,1.308430e+000
1.528374e+003,1.282855e+000
1.529339e+003,1.248526e+000
1.530303e+003,1.202130e+000
1.531267e+003,1.146048e+000
1.532231e+003,1.084058e+000
1.533196e+003,1.018251e+000
1.534160e+003,9.477860e-001
1.535124e+003,8.797657e-001
1.536089e+003,8.137088e-001
1.537053e+003,7.512519e-001
1.538017e+003,6.998737e-001
1.538981e+003,6.555339e-001
1.539946e+003,6.139343e-001
1.540910e+003,5.780743e-001
1.541874e+003,5.479431e-001
1.542839e+003,5.179532e-001
1.543803e+003,4.915545e-001
1.544767e+003,4.705509e-001
1.545731e+003,4.511373e-001
1.546696e+003,4.323660e-001
1.547660e+003,4.161537e-001
1.548624e+003,4.025565e-001
1.549588e+003,3.923687e-001
1.550553e+003,3.823176e-001
1.551517e+003,3.723207e-001
1.552481e+003,3.636903e-001
1.553446e+003,3.586704e-001
1.554410e+003,3.557312e-001
1.555374e+003,3.503046e-001
1.556338e+003,3.451713e-001
1.557303e+003,3.451098e-001
1.558267e+003,3.489401e-001
1.559231e+003,3.531169e-001
1.560195e+003,3.566558e-001
1.561160e+003,3.555417e-001
1.562124e+003,3.540561e-001
1.563088e+003,3.561319e-001
1.564052e+003,3.610137e-001
1.565017e+003,3.684070e-001
1.565981e+003,3.763154e-001
1.566945e+003,3.860508e-001
1.567910e+003,3.979111e-001
1.568874e+003,4.128195e-001
1.569838e+003,4.307168e-001
1.570802e+003,4.486271e-001
1.571767e+003,4.662270e-001
1.572731e+003,4.862860e-001
1.573695e+003,5.082318e-001
1.574660e+003,5.317421e-001
1.575624e+003,5.587325e-001
1.576588e+003,5.943472e-001
1.577552e+003,6.284430e-001
1.578517e+003,6.633127e-001
1.579481e+003,7.036294e-001
1.580445e+003,7.485335e-001
1.581409e+003,7.972547e-001
1.582374e+003,8.509539e-001
1.583338e+003,9.059500e-001
1.584302e+003,9.589280e-001
1.585267e+003,1.008564e+000
1.586231e+003,1.056188e+000
1.587195e+003,1.098940e+000
1.588159e+003,1.138221e+000
1.589124e+003,1.171541e+000
1.590088e+003,1.196455e+000
1.591052e+003,1.212517e+000
1.592016e+003,1.222028e+000
1.592981e+003,1.226267e+000
1.593945e+003,1.228435e+000
1.594909e+003,1.233109e+000
1.595874e+003,1.243626e+000
1.596838e+003,1.257644e+000
1.597802e+003,1.274305e+000
1.598766e+003,1.288874e+000
1.599731e+003,1.299216e+000
1.600695e+003,1.305844e+000
1.601659e+003,1.307356e+000
1.602624e+003,1.301948e+000
1.603588e+003,1.292565e+000
1.604552e+003,1.280586e+000
1.605516e+003,1.268004e+000
1.606481e+003,1.259716e+000
1.607445e+003,1.256185e+000
1.608409e+003,1.256495e+000
1.609373e+003,1.258062e+000
1.610338e+003,1.262106e+000
1.611302e+003,1.266200e+000
1.612266e+003,1.268836e+000
1.613230e+003,1.272271e+000
1.614195e+003,1.277292e+000
1.615159e+003,1.280984e+000
1.616123e+003,1.276003e+000
1.617088e+003,1.270565e+000
1.618052e+003,1.265143e+000
1.619016e+003,1.225327e+000
1.619980e+003,1.144339e+000
1.620945e+003,1.029479e+000
1.621909e+003,9.037577e-001
1.622873e+003,7.860339e-001
1.623838e+003,6.781942e-001
1.624802e+003,5.913267e-001
1.625766e+003,5.250404e-001
1.626730e+003,4.717103e-001
1.627695e+003,4.290034e-001
1.628659e+003,3.925738e-001
1.629623e+003,3.638648e-001
1.630587e+003,3.400845e-001
1.631552e+003,3.203836e-001
1.632516e+003,3.036665e-001
1.633480e+003,2.905229e-001
1.634445e+003,2.826680e-001
1.635409e+003,2.759539e-001
1.636373e+003,2.648593e-001
1.637337e+003,2.569347e-001
1.638302e+003,2.494754e-001
1.639266e+003,2.430404e-001
1.640230e+003,2.371733e-001
1.641194e+003,2.318134e-001
1.642159e+003,2.263442e-001
1.643123e+003,2.209763e-001
1.644087e+003,2.157204e-001
1.645052e+003,2.131602e-001
1.646016e+003,2.098943e-001
1.646980e+003,2.045552e-001
1.647944e+003,1.997871e-001
1.648909e+003,1.943140e-001
1.649873e+003,1.897750e-001
1.650837e+003,1.878694e-001
1.651802e+003,1.914619e-001
1.652766e+003,1.963013e-001
1.653730e+003,1.930679e-001
1.654694e+003,1.892762e-001
1.655659e+003,1.872641e-001
1.656623e+003,1.877121e-001
1.657587e+003,1.889342e-001
1.658551e+003,1.907153e-001
1.659516e+003,1.927092e-001
1.660480e+003,1.951529e-001
1.661444e+003,1.981694e-001
1.662408e+003,2.017172e-001
1.663373e+003,2.026071e-001
1.664337e+003,2.026418e-001
1.665301e+003,2.027835e-001
1.666266e+003,2.025827e-001
1.667230e+003,2.020032e-001
1.668194e+003,2.022251e-001
1.669158e+003,2.011897e-001
1.670123e+003,1.963288e-001
1.671087e+003,1.921668e-001
1.672051e+003,1.872052e-001
1.673016e+003,1.818073e-001
1.673980e+003,1.792999e-001
1.674944e+003,1.779302e-001
1.675908e+003,1.717932e-001
1.676873e+003,1.659882e-001
1.677837e+003,1.628643e-001
1.678801e+003,1.606204e-001
1.679765e+003,1.594588e-001
1.680730e+003,1.573288e-001
1.681694e+003,1.560204e-001
1.682658e+003,1.572928e-001
1.683623e+003,1.606157e-001
1.684587e+003,1.610592e-001
1.685551e+003,1.547468e-001
1.686515e+003,1.511492e-001
1.687480e+003,1.500685e-001
1.688444e+003,1.482088e-001
1.689408e+003,1.464574e-001
1.690372e+003,1.441059e-001
1.691337e+003,1.414110e-001
1.692301e+003,1.389564e-001
1.693265e+003,1.365611e-001
1.694229e+003,1.359716e-001
1.695194e+003,1.390484e-001
1.696158e+003,1.350642e-001
1.697122e+003,1.284954e-001
1.698087e+003,1.269868e-001
1.699051e+003,1.298159e-001
1.700015e+003,1.336697e-001
1.700979e+003,1.272222e-001
1.701944e+003,1.213673e-001
1.702908e+003,1.201970e-001
1.703872e+003,1.203282e-001
1.704837e+003,1.194253e-001
1.705801e+003,1.187081e-001
1.706765e+003,1.174148e-001
1.707729e+003,1.153457e-001
1.708694e+003,1.143662e-001
1.709658e+003,1.133520e-001
1.710622e+003,1.121205e-001
1.711586e+003,1.106040e-001
1.712551e+003,1.095787e-001
1.713515e+003,1.091987e-001
1.714479e+003,1.094110e-001
1.715444e+003,1.073353e-001
1.716408e+003,1.075670e-001
1.717372e+003,1.086113e-001
1.718336e+003,1.045953e-001
1.719301e+003,1.002402e-001
1.720265e+003,9.770326e-002
1.721229e+003,9.639041e-002
1.722193e+003,9.505998e-002
1.723158e+003,9.413391e-002
1.724122e+003,9.283289e-002
1.725086e+003,9.170900e-002
1.726051e+003,9.114138e-002
1.727015e+003,9.084406e-002
1.727979e+003,9.074638e-002
1.728943e+003,9.178975e-002
1.729908e+003,9.296794e-002
1.730872e+003,9.311950e-002
1.731836e+003,9.517618e-002
1.732801e+003,1.005860e-001
1.733765e+003,1.061305e-001
1.734729e+003,1.069623e-001
1.735693e+003,1.065713e-001
1.736658e+003,1.102173e-001
1.737622e+003,1.155129e-001
1.738586e+003,1.225189e-001
1.739550e+003,1.306575e-001
1.740515e+003,1.365273e-001
1.741479e+003,1.434908e-001
1.742443e+003,1.530536e-001
1.743407e+003,1.626622e-001
1.744372e+003,1.719989e-001
1.745336e+003,1.823773e-001
1.746300e+003,1.935170e-001
1.747265e+003,2.049647e-001
1.748229e+003,2.165302e-001
1.749193e+003,2.270737e-001
1.750157e+003,2.380881e-001
1.751122e+003,2.490567e-001
1.752086e+003,2.552917e-001
1.753050e+003,2.611224e-001
1.754015e+003,2.668472e-001
1.754979e+003,2.712820e-001
1.755943e+003,2.747605e-001
1.756907e+003,2.757352e-001
1.757872e+003,2.732979e-001
1.758836e+003,2.702806e-001
1.759800e+003,2.660205e-001
1.760764e+003,2.619655e-001
1.761729e+003,2.554864e-001
1.762693e+003,2.455043e-001
1.763657e+003,2.362746e-001
1.764622e+003,2.272166e-001
1.765586e+003,2.173672e-001
1.766550e+003,2.082282e-001
1.767514e+003,2.001957e-001
1.768479e+003,1.898125e-001
1.769443e+003,1.795135e-001
1.770407e+003,1.725038e-001
1.771371e+003,1.661943e-001
1.772336e+003,1.594255e-001
1.773300e+003,1.486201e-001
1.774264e+003,1.408310e-001
1.775229e+003,1.358032e-001
1.776193e+003,1.301569e-001
1.777157e+003,1.250207e-001
1.778121e+003,1.209624e-001
1.779086e+003,1.176457e-001
1.780050e+003,1.152672e-001
1.781014e+003,1.122509e-001
1.781979e+003,1.093109e-001
1.782943e+003,1.074326e-001
1.783907e+003,1.067892e-001
1.784871e+003,1.062053e-001
1.785836e+003,1.049006e-001
1.786800e+003,1.045620e-001
1.787764e+003,1.048937e-001
1.788728e+003,1.052181e-001
1.789693e+003,1.062141e-001
1.790657e+003,1.077935e-001
1.791621e+003,1.103038e-001
1.792585e+003,1.118323e-001
1.793550e+003,1.099474e-001
1.794514e+003,1.098361e-001
1.795478e+003,1.107281e-001
1.796443e+003,1.106834e-001
1.797407e+003,1.101423e-001
1.798371e+003,1.101338e-001
1.799335e+003,1.100040e-001
1.800300e+003,1.083995e-001
1.801264e+003,1.070630e-001
1.802228e+003,1.053804e-001
1.803193e+003,1.028123e-001
1.804157e+003,1.005298e-001
1.805121e+003,9.841786e-002
1.806085e+003,9.610733e-002
1.807050e+003,9.388397e-002
1.808014e+003,9.140025e-002
1.808978e+003,8.927307e-002
1.809942e+003,8.768806e-002
1.810907e+003,8.549190e-002
1.811871e+003,8.289959e-002
1.812835e+003,8.085764e-002
1.813800e+003,7.922684e-002
1.814764e+003,7.805564e-002
1.815728e+003,7.712685e-002
1.816692e+003,7.669512e-002
1.817657e+003,7.627819e-002
1.818621e+003,7.613908e-002
1.819585e+003,7.644289e-002
1.820549e+003,7.700616e-002
1.821514e+003,7.784019e-002
1.822478e+003,7.889135e-002
1.823442e+003,8.009088e-002
1.824406e+003,8.252408e-002
1.825371e+003,8.390690e-002
1.826335e+003,8.385646e-002
1.827299e+003,8.477427e-002
1.828264e+003,8.650011e-002
1.829228e+003,8.893652e-002
1.830192e+003,8.945737e-002
1.831156e+003,8.833450e-002
1.832121e+003,8.853462e-002
1.833085e+003,8.890504e-002
1.834049e+003,8.882999e-002
1.835014e+003,8.854969e-002
1.835978e+003,8.822889e-002
1.836942e+003,8.754973e-002
1.837906e+003,8.657318e-002
1.838871e+003,8.560927e-002
1.839835e+003,8.464685e-002
1.840799e+003,8.356449e-002
1.841763e+003,8.262887e-002
1.842728e+003,8.259644e-002
1.843692e+003,8.401761e-002
1.844656e+003,8.151889e-002
1.845621e+003,7.850304e-002
1.846585e+003,7.801447e-002
1.847549e+003,7.788744e-002
1.848513e+003,7.766573e-002
1.849478e+003,7.780011e-002
1.850442e+003,7.856812e-002
1.851406e+003,7.980338e-002
1.852370e+003,8.155807e-002
1.853335e+003,8.370142e-002
1.854299e+003,8.628888e-002
1.855263e+003,8.944324e-002
1.856228e+003,9.346539e-002
1.857192e+003,9.826711e-002
1.858156e+003,1.037960e-001
1.859120e+003,1.098813e-001
1.860085e+003,1.166702e-001
1.861049e+003,1.243864e-001
1.862013e+003,1.325674e-001
1.862978e+003,1.412854e-001
1.863942e+003,1.506547e-001
1.864906e+003,1.604023e-001
1.865870e+003,1.702798e-001
1.866835e+003,1.799000e-001
1.867799e+003,1.891967e-001
1.868763e+003,1.977713e-001
1.869727e+003,2.040831e-001
1.870692e+003,2.088791e-001
1.871656e+003,2.134033e-001
1.872620e+003,2.166950e-001
1.873584e+003,2.187298e-001
1.874549e+003,2.192642e-001
1.875513e+003,2.187546e-001
1.876477e+003,2.170808e-001
1.877442e+003,2.140618e-001
1.878406e+003,2.099921e-001
1.879370e+003,2.052914e-001
1.880334e+003,2.000123e-001
1.881299e+003,1.942012e-001
1.882263e+003,1.877404e-001
1.883227e+003,1.808309e-001
1.884192e+003,1.735751e-001
1.885156e+003,1.660507e-001
1.886120e+003,1.581825e-001
1.887084e+003,1.501376e-001
1.888049e+003,1.425297e-001
1.889013e+003,1.356700e-001
1.889977e+003,1.279838e-001
1.890941e+003,1.205711e-001
1.891906e+003,1.145513e-001
1.892870e+003,1.091361e-001
1.893834e+003,1.046337e-001
1.894798e+003,1.009886e-001
1.895763e+003,9.766351e-002
1.896727e+003,9.497446e-002
1.897691e+003,9.331695e-002
1.898656e+003,9.252384e-002
1.899620e+003,9.251153e-002
1.900584e+003,9.295415e-002
1.901548e+003,9.405169e-002
1.902513e+003,9.578000e-002
1.903477e+003,9.846321e-002
1.904441e+003,1.016505e-001
1.905406e+003,1.053018e-001
1.906370e+003,1.094844e-001
1.907334e+003,1.142435e-001
1.908298e+003,1.191514e-001
1.909263e+003,1.243242e-001
1.910227e+003,1.293077e-001
1.911191e+003,1.338082e-001
1.912155e+003,1.379015e-001
1.913120e+003,1.415155e-001
1.914084e+003,1.445614e-001
1.915048e+003,1.469820e-001
1.916013e+003,1.488201e-001
1.916977e+003,1.510180e-001
1.917941e+003,1.522016e-001
1.918905e+003,1.512193e-001
1.919870e+003,1.503310e-001
1.920834e+003,1.496572e-001
1.921798e+003,1.487310e-001
1.922762e+003,1.472921e-001
1.923727e+003,1.446217e-001
1.924691e+003,1.414435e-001
1.925655e+003,1.381381e-001
1.926620e+003,1.347067e-001
1.927584e+003,1.309304e-001
1.928548e+003,1.268692e-001
1.929512e+003,1.225934e-001
1.930477e+003,1.182444e-001
1.931441e+003,1.141617e-001
1.932405e+003,1.102169e-001
1.933370e+003,1.063122e-001
1.934334e+003,1.025924e-001
1.935298e+003,9.928259e-002
1.936262e+003,9.671440e-002
1.937227e+003,9.476534e-002
1.938191e+003,9.307044e-002
1.939155e+003,9.142545e-002
1.940119e+003,9.004652e-002
1.941084e+003,8.902814e-002
1.942048e+003,8.813231e-002
1.943012e+003,8.573855e-002
1.943976e+003,8.253602e-002
1.944941e+003,7.958722e-002
1.945905e+003,7.634234e-002
1.946869e+003,7.277822e-002
1.947834e+003,6.917846e-002
1.948798e+003,6.564409e-002
1.949762e+003,6.238651e-002
1.950726e+003,5.972283e-002
1.951691e+003,5.744949e-002
1.952655e+003,5.549278e-002
1.953619e+003,5.416553e-002
1.954583e+003,5.328034e-002
1.955548e+003,5.258678e-002
1.956512e+003,5.225327e-002
1.957476e+003,5.242775e-002
1.958441e+003,5.270008e-002
1.959405e+003,5.297478e-002
1.960369e+003,5.405924e-002
1.961333e+003,5.553638e-002
1.962298e+003,5.714874e-002
1.963262e+003,5.906701e-002
1.964226e+003,6.120413e-002
1.965191e+003,6.362717e-002
1.966155e+003,6.623740e-002
1.967119e+003,6.873034e-002
1.968083e+003,7.086366e-002
1.969048e+003,7.341029e-002
1.970012e+003,7.619574e-002
1.970976e+003,7.875497e-002
1.971940e+003,8.110087e-002
1.972905e+003,8.329326e-002
1.973869e+003,8.514102e-002
1.974833e+003,8.663891e-002
1.975797e+003,8.803216e-002
1.976762e+003,8.904604e-002
1.977726e+003,8.973031e-002
1.978690e+003,9.015457e-002
1.979655e+003,9.012358e-002
1.980619e+003,8.974086e-002
1.981583e+003,8.915111e-002
1.982547e+003,8.860133e-002
1.983512e+003,8.799012e-002
1.984476e+003,8.713016e-002
1.985440e+003,8.627126e-002
1.986405e+003,8.558768e-002
1.987369e+003,8.509571e-002
1.988333e+003,8.466328e-002
1.989297e+003,8.418808e-002
1.990262e+003,8.407302e-002
1.991226e+003,8.448526e-002
1.992190e+003,8.466300e-002
1.993154e+003,8.488017e-002
1.994119e+003,8.583834e-002
1.995083e+003,8.714057e-002
1.996047e+003,8.876556e-002
1.997012e+003,9.075181e-002
1.997976e+003,9.317243e-002
1.998940e+003,9.619350e-002
1.999904e+003,9.981617e-002
2.000869e+003,1.039224e-001
2.001833e+003,1.084592e-001
2.002797e+003,1.132889e-001
2.003761e+003,1.187072e-001
2.004726e+003,1.246141e-001
2.005690e+003,1.310285e-001
2.006654e+003,1.381206e-001
2.007619e+003,1.457611e-001
2.008583e+003,1.540335e-001
2.009547e+003,1.627422e-001
2.010511e+003,1.715901e-001
2.011476e+003,1.804440e-001
2.012440e+003,1.888439e-001
2.013404e+003,1.966834e-001
2.014369e+003,2.034410e-001
2.015333e+003,2.088192e-001
2.016297e+003,2.126875e-001
2.017261e+003,2.149359e-001
2.018226e+003,2.154381e-001
2.019190e+003,2.143127e-001
2.020154e+003,2.116650e-001
2.021118e+003,2.077717e-001
2.022083e+003,2.029146e-001
2.023047e+003,1.974286e-001
2.024011e+003,1.914685e-001
2.024975e+003,1.856026e-001
2.025940e+003,1.797766e-001
2.026904e+003,1.741899e-001
2.027868e+003,1.691442e-001
2.028833e+003,1.646852e-001
2.029797e+003,1.609482e-001
2.030761e+003,1.582208e-001
2.031725e+003,1.561611e-001
2.032690e+003,1.547684e-001
2.033654e+003,1.538375e-001
2.034618e+003,1.531990e-001
2.035583e+003,1.530595e-001
2.036547e+003,1.534829e-001
2.037511e+003,1.540404e-001
2.038475e+003,1.549637e-001
2.039440e+003,1.561605e-001
2.040404e+003,1.575733e-001
2.041368e+003,1.589396e-001
2.042332e+003,1.604266e-001
2.043297e+003,1.619462e-001
2.044261e+003,1.635968e-001
2.045225e+003,1.653762e-001
2.046190e+003,1.670603e-001
2.047154e+003,1.685747e-001
2.048118e+003,1.701404e-001
2.049082e+003,1.716999e-001
2.050047e+003,1.733095e-001
2.051011e+003,1.748104e-001
2.051975e+003,1.760706e-001
2.052939e+003,1.768961e-001
2.053904e+003,1.775298e-001
2.054868e+003,1.778808e-001
2.055832e+003,1.778410e-001
2.056796e+003,1.770453e-001
2.057761e+003,1.756305e-001
2.058725e+003,1.733989e-001
2.059689e+003,1.702020e-001
2.060654e+003,1.659579e-001
2.061618e+003,1.607288e-001
2.062582e+003,1.544065e-001
2.063546e+003,1.475276e-001
2.064511e+003,1.403340e-001
2.065475e+003,1.327247e-001
2.066439e+003,1.248712e-001
2.067404e+003,1.173628e-001
2.068368e+003,1.101821e-001
2.069332e+003,1.033842e-001
2.070296e+003,9.712527e-002
2.071260e+003,9.155966e-002
2.072225e+003,8.673239e-002
2.073189e+003,8.247820e-002
2.074153e+003,7.865639e-002
2.075118e+003,7.550701e-002
2.076082e+003,7.303112e-002
2.077046e+003,7.114928e-002
2.078010e+003,6.953495e-002
2.078975e+003,6.828698e-002
2.079939e+003,6.747384e-002
2.080903e+003,6.687385e-002
2.081868e+003,6.656750e-002
2.082832e+003,6.643408e-002
2.083796e+003,6.624759e-002
2.084760e+003,6.624998e-002
2.085725e+003,6.625465e-002
