Mon, Oct 23, 2017	10:13 AM
 x = amu	 y = amps
20.760	2.276
20.820	2.465
20.880	2.682
20.940	2.120
21.000	2.911
21.060	2.278
21.120	1.984
21.180	1.953
21.240	2.214
21.300	2.004
21.360	1.920
21.420	2.300
21.480	4.332
21.540	6.066
21.600	6.791
21.660	6.392
21.720	6.480
21.780	7.405
21.840	5.095
21.900	5.553
21.960	6.783
22.020	6.461
22.080	6.775
22.140	5.453
22.200	4.618
22.260	2.975
22.320	1.640
22.380	1.464
22.440	1.842
22.500	1.498
22.560	1.611
22.620	1.465
22.680	1.573
22.740	1.720
22.800	1.721
22.860	1.734
22.920	1.636
22.980	1.515
23.040	1.369
23.100	1.823
23.160	1.964
23.220	1.860
23.280	1.829
23.340	2.208
23.400	2.896
23.460	5.196
23.520	12.042
23.580	28.860
23.640	35.209
23.700	35.013
23.760	37.513
23.820	38.920
23.880	37.256
23.940	35.164
24.000	34.795
24.060	32.421
24.120	33.961
24.180	26.062
24.240	24.333
24.300	11.620
24.360	2.691
24.420	2.999
24.480	4.725
24.540	16.743
24.600	52.974
24.660	59.027
24.720	63.889
24.780	71.092
24.840	72.002
24.900	68.735
24.960	65.646
25.020	65.703
25.080	57.649
25.140	60.019
25.200	49.861
25.260	40.047
25.320	37.870
25.380	5.462
25.440	10.212
25.500	16.885
25.560	90.544
25.620	168.086
25.680	226.116
25.740	261.665
25.800	265.748
25.860	283.521
25.920	260.295
25.980	249.610
26.040	257.319
26.100	237.448
26.160	251.884
26.220	190.629
26.280	208.438
26.340	105.943
26.400	9.377
26.460	13.331
26.520	36.772
26.580	87.265
26.640	363.464
26.700	496.926
26.760	532.531
26.820	570.303
26.880	606.299
26.940	573.944
27.000	541.768
27.060	552.531
27.120	507.420
27.180	535.229
27.240	514.729
27.300	476.613
27.360	304.050
27.420	237.687
27.480	205.853
27.540	892.598
27.600	1043.981
27.660	1043.981
27.720	1043.981
27.780	1043.981
27.840	1043.981
27.900	1043.981
27.960	1043.981
28.020	1043.981
28.080	1043.981
28.140	1043.981
28.200	1043.981
28.260	1043.981
28.320	1043.981
28.380	1043.981
28.440	1043.981
28.500	238.837
28.560	44.649
28.620	221.808
28.680	462.163
28.740	718.551
28.800	775.873
28.860	820.524
28.920	885.929
28.980	816.687
29.040	769.698
29.100	813.394
29.160	758.682
29.220	753.903
29.280	583.279
29.340	656.169
29.400	303.722
29.460	15.889
29.520	19.969
29.580	80.683
29.640	172.830
29.700	523.710
29.760	702.776
29.820	701.999
29.880	762.722
29.940	791.563
30.000	712.799
30.060	704.717
30.120	654.952
30.180	639.117
30.240	591.907
30.300	542.942
30.360	417.031
30.420	115.702
30.480	6.758
30.540	8.871
30.600	43.371
30.660	86.240
30.720	147.501
30.780	165.346
30.840	166.833
30.900	181.933
30.960	185.029
31.020	154.877
31.080	166.874
31.140	156.656
31.200	154.729
31.260	154.901
31.320	131.969
31.380	69.183
31.440	38.290
31.500	8.197
31.560	37.722
31.620	90.881
31.680	172.173
31.740	193.623
31.800	200.662
31.860	229.554
31.920	234.073
31.980	210.859
32.040	212.543
32.100	210.656
32.160	191.127
32.220	201.015
32.280	174.076
32.340	102.243
32.400	65.701
32.460	3.404
32.520	2.461
32.580	2.816
32.640	4.211
32.700	5.781
32.760	7.021
32.820	7.743
32.880	8.216
32.940	7.910
33.000	7.164
33.060	7.008
33.120	7.247
33.180	7.314
33.240	7.431
33.300	5.252
33.360	5.798
33.420	3.098
33.480	1.473
33.540	1.884
33.600	3.726
33.660	6.102
33.720	6.339
33.780	7.577
33.840	6.681
33.900	7.249
33.960	7.260
34.020	6.805
34.080	7.660
34.140	7.494
34.200	6.845
34.260	5.907
34.320	5.754
34.380	3.924
34.440	1.911
34.500	1.626
34.560	1.998
34.620	2.305
34.680	2.755
34.740	2.934
34.800	2.600
34.860	2.804
34.920	3.044
34.980	2.584
35.040	3.177
35.100	2.870
35.160	2.584
35.220	2.721
35.280	2.640
35.340	2.340
35.400	1.903
35.460	1.736
35.520	2.982
35.580	8.154
35.640	16.184
35.700	32.252
35.760	40.141
35.820	41.780
35.880	44.941
35.940	43.968
36.000	37.934
36.060	38.411
36.120	44.714
36.180	38.404
36.240	34.941
36.300	30.966
36.360	28.257
36.420	17.037
36.480	2.755
36.540	5.294
36.600	9.928
36.660	43.206
36.720	66.169
36.780	81.095
36.840	78.711
36.900	82.670
36.960	91.275
37.020	75.504
37.080	80.511
37.140	77.040
37.200	79.619
37.260	72.957
37.320	69.178
37.380	55.260
37.440	23.406
37.500	3.410
37.560	4.105
37.620	15.831
37.680	59.277
37.740	78.878
37.800	101.121
37.860	97.819
37.920	107.756
37.980	110.449
38.040	103.726
38.100	106.886
38.160	95.239
38.220	96.964
38.280	86.476
38.340	75.418
38.400	52.979
38.460	16.323
38.520	4.923
38.580	10.660
38.640	52.266
38.700	108.026
38.760	189.054
0.000	2885.126
0.060	1724.595
0.120	2411.589
0.180	2695.956
0.240	2570.969
0.300	2520.800
0.360	2559.509
0.420	2583.582
0.480	2589.666
0.540	2539.328
0.600	2539.881
0.660	2591.470
0.720	2634.418
0.780	2588.735
0.840	2526.664
0.900	2513.622
0.960	2669.171
1.020	2851.106
1.080	2138.445
1.140	3051.963
1.200	882.899
1.260	735.056
1.320	491.129
1.380	36.035
1.440	35.369
1.500	46.706
1.560	72.961
1.620	97.043
1.680	224.591
1.740	1081.690
1.800	3039.974
1.860	3932.544
1.920	3895.608
1.980	4183.290
2.040	3856.756
2.100	4111.690
2.160	3514.161
2.220	2112.666
2.280	276.475
2.340	14.467
2.400	8.335
2.460	5.311
2.520	4.886
2.580	5.339
2.640	5.777
2.700	8.346
2.760	8.165
2.820	8.602
2.880	8.368
2.940	8.146
3.000	7.825
3.060	8.922
3.120	8.040
3.180	7.397
3.240	5.358
3.300	8.400
3.360	8.845
3.420	15.568
3.480	41.516
3.540	77.814
3.600	511.973
3.660	585.404
3.720	607.002
3.780	632.069
3.840	668.424
3.900	696.424
3.960	527.784
4.020	556.811
4.080	510.351
4.140	217.675
4.200	21.731
4.260	6.008
4.320	4.880
4.380	5.008
4.440	4.599
4.500	4.884
4.560	4.814
4.620	5.060
4.680	4.748
4.740	4.438
4.800	4.477
4.860	4.604
4.920	4.423
4.980	4.386
5.040	4.708
5.100	4.779
5.160	4.582
5.220	4.799
5.280	5.066
5.340	4.964
5.400	5.566
5.460	6.797
5.520	12.978
5.580	12.082
5.640	13.317
5.700	13.698
5.760	13.778
5.820	13.805
5.880	11.708
5.940	11.966
6.000	13.306
6.060	12.183
6.120	9.683
6.180	4.534
6.240	4.515
6.300	4.598
6.360	5.074
6.420	5.144
6.480	7.809
6.540	7.932
6.600	8.575
6.660	9.477
6.720	10.319
6.780	9.285
6.840	8.696
6.900	8.160
6.960	8.639
7.020	7.319
7.080	7.894
7.140	5.196
7.200	5.035
7.260	5.511
7.320	5.247
7.380	6.369
7.440	8.392
7.500	10.432
7.560	10.738
7.620	10.881
7.680	10.777
7.740	10.553
7.800	10.058
7.860	9.170
7.920	9.511
7.980	13.570
8.040	11.288
8.100	10.510
8.160	8.431
8.220	9.416
8.280	8.003
8.340	8.160
8.400	8.072
8.460	8.639
8.520	7.870
8.580	6.909
8.640	5.446
8.700	5.372
8.760	5.158
8.820	5.369
8.880	5.381
8.940	5.096
9.000	4.981
9.060	5.282
9.120	5.381
9.180	5.037
9.240	5.375
9.300	5.382
9.360	5.367
9.420	5.562
9.480	5.070
9.540	5.190
9.600	5.229
9.660	5.206
9.720	5.206
9.780	5.157
9.840	4.975
9.900	5.233
9.960	5.377
10.020	5.628
10.080	5.512
10.140	5.871
10.200	5.409
10.260	5.475
10.320	5.730
10.380	5.163
10.440	5.229
10.500	5.428
10.560	5.440
10.620	5.674
10.680	5.759
10.740	5.687
10.800	5.758
10.860	6.297
10.920	6.534
10.980	6.061
11.040	7.244
11.100	8.047
11.160	10.953
11.220	18.389
11.280	25.428
11.340	63.565
11.400	299.981
11.460	459.977
11.520	610.895
11.580	671.780
11.640	706.242
11.700	729.777
11.760	710.873
11.820	672.693
11.880	584.049
11.940	600.041
12.000	483.928
12.060	414.575
12.120	305.385
12.180	11.534
12.240	10.079
12.300	12.248
12.360	31.873
12.420	80.112
12.480	145.371
12.540	170.582
12.600	180.033
12.660	186.995
12.720	198.789
12.780	189.721
12.840	182.438
12.900	182.213
12.960	173.540
13.020	140.831
13.080	132.512
13.140	45.879
13.200	16.403
13.260	21.834
13.320	37.691
13.380	72.283
13.440	328.535
13.500	542.746
13.560	618.320
13.620	679.091
13.680	688.849
13.740	703.380
13.800	671.193
13.860	661.824
13.920	585.446
13.980	581.414
14.040	526.004
14.100	453.224
14.160	318.091
14.220	18.367
14.280	19.136
14.340	31.061
14.400	96.780
14.460	559.816
14.520	730.964
14.580	902.964
14.640	970.743
14.700	993.560
14.760	983.968
14.820	932.093
14.880	919.805
14.940	819.147
15.000	809.428
15.060	694.513
15.120	597.906
15.180	370.422
15.240	40.872
15.300	54.526
15.360	171.371
15.420	896.150
15.480	1842.944
15.540	2831.095
15.600	3250.200
15.660	3358.488
15.720	3503.964
15.780	3392.315
15.840	3187.779
15.900	3027.614
15.960	2803.328
16.020	2810.777
16.080	2222.997
16.140	2073.439
16.200	495.034
16.260	62.133
16.320	95.272
16.380	358.856
16.440	925.563
16.500	3543.732
16.560	4343.530
16.620	4503.329
16.680	4863.086
16.740	5005.925
16.800	4615.879
16.860	4448.990
16.920	4267.655
16.980	3876.645
17.040	3673.854
17.100	3252.183
17.160	2128.925
17.220	121.497
17.280	105.647
17.340	309.470
17.400	684.998
17.460	3969.017
17.520	5782.386
17.580	6293.567
17.640	6555.979
17.700	6814.602
17.760	6674.308
17.820	6245.837
17.880	6189.266
17.940	5572.166
18.000	5628.071
18.060	5095.516
18.120	4391.437
18.180	1388.753
18.240	64.816
18.300	14.226
18.360	12.813
18.420	19.423
18.480	41.496
18.540	47.810
18.600	54.593
18.660	62.243
18.720	60.345
18.780	57.805
18.840	56.688
18.900	54.530
18.960	53.315
19.020	53.297
19.080	43.752
19.140	38.100
19.200	30.482
19.260	9.964
19.320	10.714
19.380	18.140
19.440	80.448
19.500	141.511
19.560	167.973
19.620	177.064
19.680	188.764
19.740	197.024
19.800	178.673
19.860	166.261
19.920	160.385
19.980	157.054
20.040	165.067
20.100	135.094
20.160	131.748
20.220	63.699
20.280	6.791
20.340	6.360
20.400	6.315
20.460	7.173
20.520	8.254
20.580	8.563
20.640	8.612
20.700	8.657
20.760	8.400
20.820	7.556
20.880	7.546
20.940	7.513
21.000	8.107
21.060	8.244
21.120	7.862
21.180	8.403
21.240	7.383
21.300	7.654
21.360	6.997
21.420	7.593
21.480	9.457
21.540	12.829
21.600	15.012
21.660	12.936
21.720	12.743
21.780	13.577
21.840	12.862
21.900	13.885
21.960	13.336
22.020	13.350
22.080	13.042
22.140	12.274
22.200	11.489
22.260	8.574
22.320	6.494
22.380	6.210
22.440	6.711
22.500	6.739
22.560	6.813
22.620	6.461
22.680	6.814
22.740	6.700
22.800	6.540
22.860	6.819
22.920	6.539
22.980	6.601
23.040	7.080
23.100	6.867
23.160	6.607
23.220	7.105
23.280	6.962
23.340	7.519
23.400	8.379
23.460	12.892
23.520	22.098
23.580	69.746
23.640	87.695
23.700	89.529
23.760	95.667
23.820	94.987
23.880	90.320
23.940	86.069
24.000	83.692
24.060	83.837
24.120	85.047
24.180	73.587
24.240	65.027
24.300	37.397
24.360	11.306
24.420	10.650
24.480	12.079
24.540	37.630
24.600	117.091
24.660	131.844
24.720	155.014
24.780	167.511
24.840	172.421
24.900	173.042
24.960	155.741
25.020	154.135
25.080	147.567
25.140	140.226
25.200	132.435
25.260	121.241
25.320	106.595
25.380	23.594
25.440	24.447
25.500	31.103
25.560	121.349
25.620	275.097
25.680	524.972
25.740	591.431
25.800	632.343
25.860	679.805
25.920	644.435
25.980	599.287
26.040	614.674
26.100	577.649
26.160	551.933
26.220	487.033
26.280	455.278
26.340	358.676
26.400	65.777
26.460	31.633
26.520	78.791
26.580	172.440
26.640	951.685
26.700	1327.559
26.760	1421.758
26.820	1516.604
26.880	1617.172
26.940	1619.522
27.000	1438.164
27.060	1439.449
27.120	1410.178
27.180	1370.005
27.240	1406.083
27.300	1134.572
27.360	912.969
27.420	579.538
27.480	304.428
27.540	1169.552
27.600	3046.528
27.660	10311.281
27.720	10439.530
27.780	10439.807
27.840	10439.807
27.900	10439.807
27.960	10439.807
28.020	10439.807
28.080	10439.807
28.140	10439.807
28.200	10439.807
28.260	10439.498
28.320	10401.679
28.380	9082.773
28.440	2495.124
28.500	49.390
28.560	68.068
28.620	258.771
28.680	636.430
28.740	1254.140
28.800	1492.952
28.860	1543.419
28.920	1671.095
28.980	1587.048
29.040	1502.498
29.100	1547.956
29.160	1458.159
29.220	1355.127
29.280	1180.164
29.340	1198.353
29.400	775.344
29.460	95.033
29.520	31.552
29.580	95.265
29.640	216.609
29.700	808.564
29.760	1134.597
29.820	1161.658
29.880	1248.227
29.940	1283.616
30.000	1194.476
30.060	1146.935
30.120	1083.007
30.180	1046.102
30.240	1089.778
30.300	886.755
30.360	742.182
30.420	330.404
30.480	40.295
30.540	21.138
30.600	86.007
30.660	189.629
30.720	310.964
30.780	346.795
30.840	366.156
30.900	387.608
30.960	397.851
31.020	357.125
31.080	362.300
31.140	350.620
31.200	326.848
31.260	350.168
31.320	290.182
31.380	163.733
31.440	102.066
31.500	16.710
31.560	50.199
31.620	99.465
31.680	235.981
31.740	267.088
31.800	303.661
31.860	322.955
31.920	334.637
31.980	314.083
32.040	292.980
32.100	305.737
32.160	281.567
32.220	292.545
32.280	244.631
32.340	186.537
32.400	133.590
32.460	18.432
32.520	8.543
32.580	9.174
32.640	13.055
32.700	17.491
32.760	20.185
32.820	19.336
32.880	21.726
32.940	19.946
33.000	19.605
33.060	19.675
33.120	20.842
33.180	17.841
33.240	20.402
33.300	17.328
33.360	16.709
33.420	11.086
33.480	7.712
33.540	7.938
33.600	10.765
33.660	15.411
33.720	17.486
33.780	17.456
33.840	17.649
33.900	18.950
33.960	18.204
34.020	18.119
34.080	17.944
34.140	18.246
34.200	17.442
34.260	16.287
34.320	15.458
34.380	13.350
34.440	8.075
34.500	7.853
34.560	7.500
34.620	8.622
34.680	9.383
34.740	9.993
34.800	10.176
34.860	10.040
34.920	9.539
34.980	9.646
35.040	10.086
35.100	9.407
35.160	9.285
35.220	9.514
35.280	9.671
35.340	9.370
35.400	8.338
35.460	8.198
35.520	8.878
35.580	16.853
35.640	36.232
35.700	81.489
35.760	105.186
35.820	105.509
35.880	110.019
35.940	116.947
36.000	107.281
36.060	103.140
36.120	111.767
36.180	93.982
36.240	99.857
36.300	83.440
36.360	71.292
36.420	52.084
36.480	11.740
36.540	15.825
36.600	22.643
36.660	108.921
36.720	189.434
36.780	217.100
36.840	223.023
36.900	230.164
36.960	259.193
37.020	231.905
37.080	218.611
37.140	227.224
37.200	219.518
37.260	228.988
37.320	198.342
37.380	172.761
37.440	95.251
37.500	14.713
37.560	13.050
37.620	38.324
37.680	154.723
37.740	209.278
37.800	275.504
37.860	288.209
37.920	309.157
37.980	317.604
38.040	296.462
38.100	288.931
38.160	274.789
38.220	272.510
38.280	266.123
38.340	243.816
38.400	193.190
38.460	73.373
38.520	25.594
38.580	30.389
38.640	149.631
38.700	309.121
38.760	531.038
38.820	628.858
38.880	659.130
38.940	716.063
39.000	747.668
39.060	679.610
39.120	670.436
39.180	696.628
39.240	624.293
39.300	596.303
39.360	526.968
39.420	383.929
39.480	227.289
39.540	29.271
39.600	143.695
39.660	259.867
39.720	447.682
39.780	552.431
39.840	565.274
39.900	614.131
39.960	627.148
40.020	576.143
40.080	569.034
40.140	584.318
40.200	562.687
40.260	479.933
40.320	515.387
40.380	332.161
40.440	251.016
40.500	46.424
40.560	17.681
40.620	21.700
40.680	60.931
40.740	199.242
40.800	243.727
40.860	294.142
40.920	316.646
40.980	329.395
41.040	339.345
41.100	312.169
41.160	317.541
41.220	287.844
41.280	286.972
41.340	253.012
41.400	215.648
41.460	180.926
41.520	58.847
41.580	20.867
41.640	24.721
41.700	132.531
41.760	198.557
41.820	285.691
41.880	314.731
41.940	323.558
42.000	353.452
42.060	337.258
42.120	318.231
42.180	324.563
42.240	301.663
42.300	319.560
42.360	279.530
42.420	236.541
42.480	98.795
42.540	55.656
42.600	18.131
42.660	76.882
42.720	168.106
42.780	387.569
42.840	518.922
42.900	538.968
42.960	600.447
43.020	620.618
43.080	581.747
43.140	572.494
43.200	594.924
43.260	532.777
43.320	556.742
43.380	478.190
43.440	413.906
43.500	166.255
43.560	86.888
43.620	95.741
43.680	305.182
43.740	1275.247
43.800	1911.653
43.860	2032.654
43.920	2254.342
43.980	2477.863
44.040	2490.170
44.100	2214.110
44.160	2252.464
44.220	2192.490
44.280	2314.930
44.340	1988.166
44.400	1795.797
44.460	954.306
44.520	544.596
44.580	19.707
44.640	12.552
44.700	32.950
44.760	118.667
44.820	153.186
44.880	217.588
44.940	246.300
45.000	250.207
45.060	260.854
45.120	262.132
45.180	244.262
45.240	240.227
45.300	231.211
45.360	223.364
45.420	202.683
45.480	178.502
45.540	69.332
45.600	37.276
45.660	8.547
45.720	10.369
45.780	16.385
45.840	27.851
45.900	34.528
45.960	36.156
46.020	36.125
46.080	38.562
46.140	37.845
46.200	36.106
46.260	37.441
46.320	35.821
46.380	35.915
46.440	34.681
46.500	29.869
46.560	15.543
46.620	10.803
46.680	8.466
46.740	9.934
46.800	17.158
46.860	24.165
46.920	26.779
46.980	27.978
47.040	31.683
47.100	30.715
47.160	32.269
47.220	30.695
47.280	28.624
47.340	30.495
47.400	30.106
47.460	27.550
47.520	19.420
47.580	16.548
47.640	11.143
47.700	13.481
47.760	32.755
47.820	94.997
47.880	115.418
47.940	152.356
48.000	163.529
48.060	170.705
48.120	178.398
48.180	164.137
48.240	174.064
48.300	161.928
48.360	162.998
48.420	141.299
48.480	129.463
48.540	92.189
48.600	41.755
48.660	11.497
48.720	9.022
48.780	14.611
48.840	27.825
48.900	73.243
48.960	107.243
49.020	115.444
49.080	126.712
49.140	134.894
49.200	125.454
49.260	117.706
49.320	127.405
49.380	111.839
49.440	122.363
49.500	104.944
49.560	95.158
49.620	45.213
49.680	29.351
49.740	12.687
49.800	17.869
49.860	70.434
49.920	224.079
0.000	3221.469
0.060	2784.701
0.120	4000.786
0.180	4445.594
0.240	4244.911
0.300	4034.403
0.360	3975.433
0.420	4071.787
0.480	4080.027
0.540	4032.738
0.600	4062.955
0.660	4142.790
0.720	4095.183
0.780	4133.032
0.840	4259.671
0.900	4184.234
0.960	4271.050
1.020	4517.454
1.080	2968.846
1.140	4167.060
1.200	1273.604
1.260	1027.049
1.320	537.174
1.380	45.107
1.440	40.935
1.500	53.120
1.560	83.688
1.620	115.027
1.680	241.660
1.740	1053.249
1.800	2921.641
1.860	4190.998
1.920	4020.823
1.980	4236.056
2.040	4044.988
2.100	4343.652
2.160	3556.248
2.220	1872.651
2.280	188.132
2.340	16.049
2.400	11.265
2.460	9.305
2.520	8.398
2.580	9.114
2.640	9.207
2.700	12.684
2.760	11.646
2.820	11.385
2.880	11.832
2.940	11.377
3.000	12.474
3.060	12.510
3.120	11.046
3.180	10.923
3.240	10.645
3.300	12.180
3.360	12.810
3.420	20.558
3.480	45.869
3.540	99.903
3.600	582.664
3.660	601.843
3.720	652.058
3.780	662.668
3.840	685.093
3.900	722.522
3.960	553.612
4.020	591.763
4.080	495.543
4.140	283.061
4.200	30.580
4.260	9.280
4.320	7.972
4.380	7.708
4.440	7.870
4.500	7.872
4.560	7.887
4.620	7.964
4.680	7.998
4.740	8.210
4.800	8.132
4.860	7.823
4.920	7.970
4.980	8.025
5.040	7.512
5.100	8.014
5.160	7.738
5.220	7.774
5.280	8.239
5.340	8.498
5.400	8.728
5.460	10.782
5.520	18.763
5.580	16.164
5.640	18.028
5.700	19.108
5.760	17.874
5.820	17.669
5.880	17.582
5.940	16.536
6.000	16.353
6.060	13.679
6.120	12.837
6.180	8.364
6.240	8.121
6.300	8.342
6.360	8.090
6.420	8.480
6.480	10.428
6.540	11.912
6.600	11.929
6.660	12.748
6.720	12.522
6.780	12.704
6.840	12.329
6.900	11.021
6.960	12.657
7.020	10.821
7.080	11.530
7.140	8.690
7.200	7.647
7.260	8.128
7.320	8.363
7.380	8.752
7.440	12.143
7.500	12.443
7.560	13.520
7.620	12.846
7.680	14.477
7.740	14.387
7.800	13.522
7.860	14.063
7.920	14.029
7.980	18.897
8.040	16.942
8.100	18.873
8.160	14.126
8.220	14.774
8.280	12.811
8.340	14.256
8.400	12.833
8.460	13.838
8.520	13.265
8.580	10.889
8.640	8.485
8.700	7.996
8.760	7.979
8.820	8.094
8.880	7.974
8.940	8.053
9.000	8.039
9.060	7.858
9.120	7.791
9.180	7.974
9.240	8.033
9.300	7.996
9.360	8.188
9.420	7.979
9.480	8.189
9.540	8.065
9.600	8.152
9.660	7.786
9.720	8.180
9.780	7.917
9.840	7.926
9.900	8.006
9.960	8.309
10.020	8.043
10.080	8.314
10.140	8.179
10.200	8.747
10.260	8.062
10.320	8.312
10.380	8.425
10.440	8.119
10.500	8.429
10.560	8.648
10.620	8.191
10.680	8.524
10.740	8.445
10.800	8.678
10.860	8.794
10.920	9.063
10.980	9.552
11.040	10.361
11.100	10.595
11.160	13.258
11.220	21.425
11.280	30.714
11.340	99.342
11.400	453.942
11.460	603.877
11.520	780.314
11.580	803.010
11.640	861.665
11.700	876.639
11.760	867.309
11.820	818.682
11.880	720.924
11.940	706.978
12.000	596.094
12.060	483.260
12.120	278.848
12.180	14.821
12.240	12.869
12.300	17.358
12.360	48.282
12.420	103.962
12.480	214.129
12.540	256.632
12.600	260.817
12.660	278.289
12.720	279.175
12.780	266.798
12.840	253.590
12.900	235.963
12.960	225.830
13.020	184.615
13.080	181.918
13.140	58.403
13.200	23.814
13.260	29.711
13.320	48.915
13.380	88.572
13.440	439.596
13.500	718.991
13.560	794.035
13.620	874.059
13.680	906.427
13.740	917.283
13.800	856.473
13.860	852.615
13.920	768.099
13.980	757.912
14.040	664.071
14.100	531.771
14.160	418.437
14.220	26.639
14.280	31.708
14.340	48.943
14.400	137.825
14.460	669.664
14.520	997.130
14.580	1314.265
14.640	1385.072
14.700	1429.503
14.760	1428.140
14.820	1362.288
14.880	1317.950
14.940	1173.585
15.000	1153.754
15.060	1030.196
15.120	827.244
15.180	640.027
15.240	50.788
15.300	62.081
15.360	217.652
15.420	1272.468
15.480	2508.826
15.540	3645.622
15.600	4016.011
15.660	4071.392
15.720	4199.608
15.780	4173.267
15.840	3899.718
15.900	3678.931
15.960	3458.891
16.020	3443.743
16.080	2702.016
16.140	2592.070
16.200	545.915
16.260	78.602
16.320	139.905
16.380	700.582
16.440	1675.017
16.500	4664.329
16.560	5615.830
16.620	5911.691
16.680	6226.331
16.740	6268.408
16.800	5895.798
16.860	5726.351
16.920	5476.169
16.980	4905.523
17.040	4444.018
17.100	4193.338
17.160	2451.605
17.220	126.231
17.280	148.778
17.340	410.724
17.400	772.530
17.460	4893.754
17.520	8026.450
17.580	8732.680
17.640	9008.872
17.700	9666.840
17.760	9167.160
17.820	8362.415
17.880	8465.822
17.940	7829.471
18.000	7770.164
18.060	6975.612
18.120	6289.690
18.180	2280.857
18.240	153.552
18.300	20.069
18.360	17.453
18.420	23.854
18.480	58.990
18.540	73.104
18.600	84.579
18.660	81.803
18.720	86.777
18.780	80.413
18.840	78.503
18.900	75.792
18.960	72.068
19.020	75.566
19.080	63.766
19.140	51.500
19.200	44.870
19.260	15.084
19.320	16.676
19.380	34.232
19.440	154.655
19.500	261.455
19.560	321.317
19.620	330.130
19.680	347.213
19.740	361.346
19.800	333.441
19.860	310.081
19.920	312.770
19.980	304.006
20.040	297.584
20.100	229.317
20.160	236.854
20.220	87.152
20.280	10.156
20.340	10.120
20.400	9.595
20.460	9.571
20.520	10.743
20.580	11.148
20.640	11.309
20.700	11.193
20.760	11.451
20.820	11.251
20.880	10.511
20.940	10.874
21.000	12.390
21.060	12.173
21.120	12.836
21.180	11.166
21.240	10.279
21.300	10.143
21.360	10.323
21.420	10.137
21.480	12.083
21.540	15.369
21.600	17.414
21.660	17.435
21.720	20.227
21.780	17.625
21.840	16.464
21.900	16.980
21.960	15.957
22.020	14.817
22.080	16.743
22.140	14.270
22.200	12.954
22.260	12.139
22.320	8.596
22.380	8.426
22.440	8.792
22.500	8.472
22.560	9.170
22.620	8.659
22.680	8.692
22.740	8.593
22.800	8.813
22.860	8.663
22.920	8.574
22.980	8.866
23.040	8.401
23.100	8.776
23.160	9.201
23.220	8.973
23.280	9.245
23.340	9.958
23.400	11.552
23.460	21.214
23.520	39.178
23.580	103.652
23.640	125.467
23.700	128.211
23.760	134.231
23.820	145.106
23.880	135.196
23.940	121.553
24.000	125.802
24.060	109.289
24.120	119.249
24.180	103.987
24.240	91.986
24.300	44.818
24.360	16.851
24.420	14.305
24.480	18.480
24.540	44.423
24.600	166.440
24.660	200.022
24.720	231.185
24.780	247.198
24.840	260.947
24.900	235.739
24.960	224.698
25.020	226.706
25.080	214.084
25.140	213.933
25.200	196.932
25.260	184.913
25.320	149.159
25.380	48.909
25.440	35.514
25.500	52.375
25.560	209.435
25.620	457.576
25.680	789.123
25.740	920.213
25.800	908.887
25.860	986.323
25.920	936.869
25.980	885.266
26.040	902.219
26.100	884.777
26.160	818.356
26.220	748.125
26.280	680.037
26.340	515.630
26.400	90.588
26.460	47.702
26.520	139.129
26.580	311.015
26.640	1464.202
26.700	2155.322
26.760	2244.635
26.820	2362.356
26.880	2542.037
26.940	2498.504
27.000	2246.749
27.060	2253.549
27.120	2239.175
27.180	2079.608
27.240	2205.008
27.300	1862.867
27.360	1327.910
27.420	841.627
27.480	341.858
27.540	1388.392
27.600	4037.012
27.660	10427.244
27.720	10439.807
27.780	10439.807
27.840	10439.807
27.900	10439.807
27.960	10439.807
28.020	10439.807
28.080	10439.807
28.140	10439.807
28.200	10439.807
28.260	10439.807
28.320	10399.482
28.380	9824.160
28.440	3261.546
28.500	60.039
28.560	79.079
28.620	325.174
28.680	784.815
28.740	1514.439
28.800	1878.514
28.860	1910.327
28.920	2032.928
28.980	1944.686
29.040	1814.228
29.100	1856.103
29.160	1788.579
29.220	1666.152
29.280	1481.456
29.340	1396.420
29.400	969.772
29.460	102.747
29.520	37.607
29.580	122.205
29.640	331.395
29.700	968.091
29.760	1281.965
29.820	1325.425
29.880	1384.130
29.940	1434.560
30.000	1370.903
30.060	1246.671
30.120	1261.159
30.180	1127.689
30.240	1207.155
30.300	1006.444
30.360	799.641
30.420	290.511
30.480	25.826
30.540	27.647
30.600	96.838
30.660	225.632
30.720	384.183
30.780	429.199
30.840	455.180
30.900	487.541
30.960	500.056
31.020	446.010
31.080	445.257
31.140	440.219
31.200	427.463
31.260	418.931
31.320	374.026
31.380	206.020
31.440	138.316
31.500	18.657
31.560	49.482
31.620	104.983
31.680	262.115
31.740	310.911
31.800	349.045
31.860	369.739
31.920	381.637
31.980	350.884
32.040	347.487
32.100	340.725
32.160	321.265
32.220	332.188
32.280	280.421
32.340	235.183
32.400	156.896
32.460	25.631
32.520	11.235
32.580	12.113
32.640	18.042
32.700	21.454
32.760	25.939
32.820	25.921
32.880	25.666
32.940	27.023
33.000	23.921
33.060	23.262
33.120	22.764
33.180	23.608
33.240	24.721
33.300	20.420
33.360	20.528
33.420	13.149
33.480	9.607
33.540	9.914
33.600	13.223
33.660	18.508
33.720	21.588
33.780	22.292
33.840	22.473
33.900	25.245
33.960	23.175
34.020	23.008
34.080	24.520
34.140	21.168
34.200	21.803
34.260	19.694
34.320	20.378
34.380	14.272
34.440	9.637
34.500	9.422
34.560	8.906
34.620	10.370
