Tue, Oct 10, 2017	2:59 PM
 x = amu	 y = amps

80.880	112.741
80.940	113.747
81.000	113.353
81.060	112.741
81.120	110.550
81.180	109.583
81.240	107.710
81.300	107.405
81.360	108.449
81.420	113.658
81.480	135.896
81.540	170.819
81.600	208.201
81.660	244.220
81.720	274.940
81.780	300.731
81.840	327.185
81.900	333.668
81.960	341.793
82.020	343.895
82.080	330.050
82.140	285.218
82.200	237.469
82.260	197.642
82.320	160.936
82.380	135.794
82.440	122.141
82.500	116.116
82.560	113.505
82.620	114.270
82.680	115.530
82.740	116.384
82.800	116.868
82.860	118.524
82.920	119.224
82.980	118.345
83.040	119.020
83.100	117.696
83.160	113.735
83.220	111.824
83.280	109.379
83.340	106.730
83.400	105.685
83.460	105.316
83.520	105.023
83.580	105.583
83.640	105.430
83.700	105.698
83.760	106.004
83.820	106.271
83.880	105.813
83.940	106.233
84.000	105.494
84.060	106.589
84.120	105.367
84.180	105.481
84.240	105.749
84.300	105.201
84.360	105.863
84.420	105.074
84.480	104.437
84.540	105.163
84.600	105.201
84.660	104.641
84.720	104.462
84.780	104.717
84.840	105.405
84.900	105.787
84.960	105.036
85.020	104.934
85.080	105.762
85.140	105.061
85.200	104.972
85.260	104.654
85.320	104.845
85.380	104.806
85.440	104.310
85.500	104.412
85.560	105.290
85.620	104.093
85.680	104.195
85.740	105.201
85.800	104.386
85.860	104.373
85.920	104.577
85.980	105.405
86.040	105.481
86.100	105.150
86.160	105.214
86.220	104.768
86.280	104.552
86.340	104.233
86.400	104.985
86.460	104.488
86.520	104.399
86.580	104.539
86.640	104.679
86.700	103.711
86.760	104.322
86.820	104.361
86.880	104.106
86.940	104.246
87.000	103.966
87.060	104.462
87.120	105.201
87.180	104.755
87.240	105.316
87.300	104.692
87.360	104.424
87.420	104.106
87.480	104.794
87.540	104.004
87.600	104.042
87.660	104.717
87.720	104.666
87.780	105.392
87.840	104.730
87.900	104.564
87.960	104.743
88.020	104.552
88.080	104.157
88.140	104.666
88.200	104.526
88.260	104.029
88.320	104.539
88.380	104.819
88.440	104.679
88.500	104.170
88.560	104.615
88.620	104.322
88.680	104.883
88.740	104.208
88.800	104.590
88.860	104.080
88.920	104.666
88.980	104.093
89.040	104.755
89.100	104.399
89.160	104.755
89.220	104.259
89.280	104.896
89.340	104.717
89.400	105.074
89.460	104.539
89.520	104.564
89.580	104.220
89.640	104.450
89.700	104.004
89.760	104.603
89.820	105.469
89.880	105.163
89.940	105.672
90.000	104.730
90.060	104.666
90.120	104.654
90.180	104.412
90.240	104.654
90.300	104.806
90.360	104.259
90.420	104.055
90.480	103.902
90.540	104.488
90.600	105.087
90.660	103.838
90.720	104.819
90.780	105.036
90.840	104.794
90.900	104.335
90.960	104.488
91.020	104.959
91.080	104.628
91.140	105.469
91.200	105.520
91.260	105.329
91.320	105.329
91.380	105.316
91.440	104.946
91.500	104.093
91.560	105.150
91.620	104.361
91.680	104.743
91.740	104.946
91.800	105.150
91.860	105.558
91.920	106.042
91.980	106.449
92.040	106.297
92.100	105.902
92.160	106.271
92.220	105.825
92.280	105.813
92.340	104.934
92.400	103.787
92.460	104.819
92.520	104.768
92.580	105.061
92.640	104.794
92.700	105.672
92.760	105.227
92.820	105.889
92.880	105.838
92.940	106.093
93.000	106.475
93.060	106.449
93.120	106.666
93.180	106.169
93.240	105.507
93.300	105.138
93.360	104.743
93.420	104.819
93.480	104.845
93.540	105.061
93.600	104.959
93.660	104.908
93.720	105.609
93.780	105.851
93.840	106.016
93.900	106.539
93.960	106.831
94.020	106.475
94.080	106.742
94.140	107.023
94.200	106.322
94.260	106.246
94.320	105.876
94.380	105.252
94.440	105.456
94.500	104.857
94.560	104.462
94.620	105.341
94.680	105.405
94.740	106.220
94.800	107.099
94.860	108.322
94.920	109.404
94.980	109.723
95.040	109.850
95.100	110.678
95.160	110.984
95.220	111.034
95.280	109.914
95.340	108.143
95.400	107.532
95.460	106.118
95.520	105.469
95.580	104.819
95.640	105.545
95.700	105.214
95.760	106.080
95.820	107.252
95.880	108.895
95.940	109.888
96.000	111.098
96.060	111.124
96.120	111.824
96.180	112.970
96.240	112.830
96.300	110.652
96.360	109.633
96.420	108.092
96.480	107.787
96.540	105.825
96.600	105.278
96.660	105.418
96.720	105.188
96.780	105.520
96.840	106.500
96.900	106.271
96.960	106.717
97.020	107.570
97.080	107.315
97.140	107.201
97.200	107.659
97.260	107.596
97.320	107.557
97.380	106.921
97.440	106.615
97.500	105.736
97.560	105.571
97.620	104.857
97.680	104.883
97.740	105.048
97.800	104.717
97.860	105.036
97.920	104.946
97.980	104.845
98.040	105.010
98.100	105.481
98.160	106.042
98.220	105.392
98.280	105.558
98.340	105.520
98.400	105.660
98.460	104.552
98.520	104.131
98.580	104.946
98.640	104.526
98.700	104.361
98.760	104.896
98.820	104.959
98.880	105.125
98.940	105.099
99.000	104.896
99.060	104.424
99.120	105.214
99.180	104.641
99.240	105.418
99.300	104.539
99.360	105.545
99.420	105.545
99.480	105.252
99.540	104.883
99.600	104.577
99.660	104.934
99.720	105.112
99.780	105.176
99.840	104.768
99.900	104.870
99.960	105.392
100.020	104.972
100.080	104.730
100.140	105.087
100.200	104.985
100.260	104.857
100.320	104.526
100.380	104.997
100.440	104.679
100.500	105.150
100.560	105.061
100.620	104.386
100.680	104.654
100.740	104.704
100.800	104.870
100.860	105.227
100.920	105.138
100.980	105.163
101.040	104.934
101.100	104.641
101.160	105.112
101.220	106.335
101.280	105.290
101.340	105.749
101.400	106.067
101.460	105.965
101.520	104.972
101.580	105.596
101.640	105.176
101.700	104.781
101.760	105.380
101.820	103.647
101.880	104.921
101.940	105.163
102.000	105.392
102.060	105.265
102.120	105.099
102.180	105.825
102.240	105.392
102.300	105.405
102.360	104.997
102.420	104.870
102.480	104.819
102.540	105.367
102.600	104.755
102.660	104.959
102.720	104.845
102.780	105.061
102.840	104.985
102.900	104.590
102.960	104.730
103.020	104.526
103.080	104.896
103.140	104.883
103.200	104.806
103.260	104.845
103.320	104.781
103.380	104.704
103.440	105.125
103.500	104.590
103.560	105.138
103.620	104.666
103.680	105.150
103.740	105.138
103.800	104.666
103.860	104.335
103.920	105.048
103.980	104.628
104.040	104.959
104.100	105.367
104.160	105.176
104.220	104.704
104.280	105.571
104.340	105.036
104.400	105.481
104.460	104.730
104.520	105.354
104.580	105.074
104.640	104.513
104.700	104.781
104.760	104.908
104.820	104.615
104.880	105.265
104.940	104.450
105.000	104.755
105.060	105.532
105.120	104.730
105.180	104.870
105.240	104.399
105.300	104.322
105.360	105.532
105.420	105.099
105.480	104.946
105.540	105.380
105.600	105.558
105.660	104.552
105.720	104.577
105.780	105.214
105.840	104.717
105.900	105.341
105.960	104.475
106.020	104.424
106.080	105.138
106.140	105.188
106.200	104.717
106.260	105.685
106.320	105.112
106.380	105.621
106.440	105.214
106.500	104.845
106.560	105.176
106.620	105.112
106.680	104.704
106.740	105.723
106.800	104.997
106.860	105.405
106.920	105.341
106.980	104.946
107.040	104.768
107.100	105.354
107.160	104.768
107.220	104.399
107.280	104.539
107.340	104.641
107.400	105.023
107.460	105.176
107.520	104.921
107.580	106.067
107.640	105.036
107.700	105.010
107.760	104.908
107.820	105.265
107.880	104.055
107.940	104.997
108.000	105.430
108.060	104.615
108.120	104.921
108.180	105.660
108.240	105.507
108.300	106.105
108.360	105.965
108.420	105.634
108.480	105.507
108.540	105.914
108.600	105.430
108.660	105.596
108.720	105.265
108.780	105.329
108.840	105.507
108.900	105.087
108.960	105.227
109.020	104.794
109.080	105.825
109.140	105.392
109.200	105.621
109.260	105.838
109.320	105.672
109.380	107.201
109.440	107.456
109.500	107.048
109.560	106.475
109.620	106.335
109.680	107.175
109.740	105.176
109.800	106.220
109.860	106.016
109.920	105.978
109.980	106.755
110.040	111.544
110.100	121.020
110.160	138.303
110.220	159.191
110.280	180.028
110.340	199.973
110.400	218.250
110.460	235.852
110.520	242.589
110.580	246.499
110.640	234.374
110.700	207.131
110.760	180.741
110.820	160.516
110.880	141.220
110.940	124.344
111.000	115.225
111.060	111.722
111.120	108.984
111.180	109.659
111.240	108.844
111.300	110.296
111.360	111.264
111.420	112.512
111.480	113.786
111.540	113.786
111.600	114.601
111.660	113.263
111.720	112.346
111.780	110.449
111.840	109.124
111.900	107.290
111.960	106.004
112.020	105.889
112.080	105.163
112.140	105.265
112.200	105.163
112.260	105.494
112.320	105.532
112.380	105.800
112.440	106.055
112.500	105.621
112.560	105.278
112.620	105.672
112.680	105.940
112.740	106.322
112.800	104.883
112.860	105.494
112.920	104.857
112.980	105.520
113.040	105.367
113.100	105.443
113.160	104.908
113.220	104.615
113.280	105.176
113.340	105.188
113.400	105.316
113.460	105.762
113.520	104.997
113.580	105.290
113.640	105.800
113.700	104.934
113.760	105.405
113.820	105.061
113.880	105.074
113.940	104.692
114.000	105.099
114.060	104.870
114.120	105.010
114.180	105.443
114.240	105.354
114.300	105.418
114.360	105.316
114.420	104.921
114.480	104.870
114.540	104.603
114.600	105.863
114.660	104.704
114.720	105.341
114.780	105.125
114.840	104.921
114.900	105.087
114.960	104.908
115.020	104.997
115.080	104.755
115.140	105.762
115.200	104.704
115.260	105.405
115.320	105.048
115.380	104.997
115.440	104.526
115.500	105.163
115.560	104.768
115.620	105.303
115.680	105.163
115.740	105.061
115.800	105.290
115.860	104.997
115.920	105.176
115.980	104.692
116.040	104.972
116.100	105.150
116.160	105.074
116.220	104.704
116.280	105.112
116.340	106.360
116.400	105.074
116.460	106.067
116.520	105.647
116.580	105.443
116.640	104.220
116.700	105.341
116.760	104.437
116.820	104.755
116.880	104.972
116.940	104.857
117.000	104.564
117.060	105.303
117.120	105.367
117.180	104.539
117.240	105.099
117.300	104.654
117.360	105.036
117.420	105.405
117.480	104.908
117.540	104.896
117.600	105.520
117.660	105.265
117.720	105.634
117.780	105.596
117.840	105.481
117.900	105.481
117.960	105.239
118.020	104.768
118.080	105.087
118.140	105.087
118.200	105.112
118.260	104.806
118.320	105.188
118.380	105.838
118.440	105.239
118.500	104.921
118.560	104.870
118.620	105.876
118.680	104.794
118.740	105.354
118.800	105.545
118.860	105.010
118.920	104.883
118.980	104.845
119.040	104.883
119.100	105.278
119.160	105.048
119.220	105.736
119.280	104.972
119.340	105.787
119.400	105.838
119.460	104.526
119.520	104.768
119.580	105.329
119.640	105.176
119.700	105.112
119.760	105.978
119.820	105.036
119.880	105.430
119.940	105.278
120.000	104.348
120.060	104.654
120.120	105.736
120.180	105.290
120.240	105.634
120.300	105.507
120.360	105.685
120.420	105.469
120.480	105.456
120.540	106.016
120.600	106.513
120.660	105.647
120.720	104.959
120.780	105.851
120.840	104.208
120.900	105.023
120.960	105.125
121.020	104.717
121.080	104.730
121.140	105.596
121.200	105.456
121.260	104.271
121.320	104.628
121.380	105.303
121.440	105.723
121.500	105.711
121.560	104.539
121.620	104.997
121.680	104.959
121.740	105.150
121.800	104.921
121.860	104.539
121.920	104.794
121.980	105.520
122.040	105.392
122.100	105.099
122.160	105.749
122.220	105.940
122.280	106.819
122.340	107.163
122.400	107.341
122.460	108.258
122.520	108.003
122.580	108.041
122.640	107.901
122.700	107.456
122.760	106.284
122.820	106.067
122.880	105.278
122.940	105.953
123.000	105.762
123.060	105.838
123.120	105.978
123.180	105.876
123.240	106.449
123.300	106.424
123.360	106.589
123.420	106.831
123.480	107.023
123.540	107.328
123.600	106.577
123.660	106.462
123.720	105.991
123.780	106.093
123.840	106.144
123.900	105.647
123.960	105.621
124.020	104.883
124.080	105.532
124.140	105.278
124.200	105.138
124.260	104.946
124.320	105.698
124.380	106.067
124.440	105.621
124.500	105.774
124.560	106.233
124.620	106.679
124.680	106.322
124.740	105.138
124.800	105.163
124.860	105.736
124.920	104.896
124.980	106.207
125.040	105.838
125.100	106.819
125.160	108.704
125.220	116.129
125.280	124.510
125.340	134.559
125.400	145.041
125.460	153.370
125.520	160.719
125.580	166.871
125.640	169.151
125.700	163.445
125.760	154.822
125.820	145.028
125.880	134.788
125.940	127.324
126.000	118.918
126.060	113.314
126.120	109.048
126.180	107.685
126.240	106.704
126.300	107.532
126.360	107.201
126.420	108.691
126.480	109.048
126.540	109.302
126.600	109.442
126.660	109.353
126.720	110.181
126.780	108.946
126.840	108.003
126.900	107.430
126.960	106.488
127.020	106.195
127.080	105.278
127.140	105.953
127.200	105.252
127.260	105.048
127.320	104.857
127.380	105.087
127.440	105.392
127.500	105.074
127.560	104.997
127.620	105.469
127.680	105.902
127.740	105.227
127.800	105.252
127.860	105.265
127.920	105.545
127.980	106.042
128.040	105.163
128.100	105.265
128.160	104.704
128.220	105.048
128.280	105.099
128.340	105.443
128.400	104.883
128.460	105.940
128.520	105.048
128.580	105.227
128.640	105.354
128.700	105.392
128.760	105.430
128.820	105.150
128.880	105.405
128.940	105.074
129.000	105.341
129.060	105.443
129.120	105.532
129.180	104.577
129.240	105.660
129.300	105.163
129.360	105.163
129.420	106.016
129.480	105.507
129.540	104.615
129.600	104.972
129.660	104.908
129.720	104.972
129.780	104.997
129.840	105.583
129.900	105.138
129.960	105.303
130.020	104.641
130.080	105.023
130.140	105.099
130.200	105.239
130.260	105.188
130.320	105.125
130.380	105.023
130.440	104.679
130.500	104.462
130.560	105.036
130.620	104.195
130.680	104.896
130.740	105.138
130.800	104.462
130.860	105.303
130.920	104.883
130.980	105.430
131.040	104.704
131.100	105.545
131.160	105.430
131.220	105.634
131.280	105.787
131.340	105.265
131.400	104.946
131.460	105.150
131.520	105.532
131.580	105.239
131.640	104.781
131.700	105.290
131.760	105.163
131.820	104.972
131.880	104.832
131.940	104.755
132.000	105.991
132.060	105.354
132.120	105.036
132.180	104.806
132.240	105.036
132.300	104.896
132.360	105.647
132.420	106.144
132.480	104.959
132.540	105.532
132.600	105.048
132.660	105.800
132.720	106.093
132.780	105.469
132.840	105.341
132.900	104.666
132.960	105.354
133.020	105.545
133.080	105.558
133.140	105.698
133.200	105.851
133.260	105.469
133.320	105.685
133.380	105.023
133.440	105.036
133.500	104.488
133.560	104.908
133.620	104.322
133.680	104.692
133.740	105.698
133.800	105.087
133.860	104.437
133.920	105.545
133.980	105.838
134.040	105.036
134.100	105.647
134.160	105.252
134.220	106.156
134.280	104.908
134.340	105.341
134.400	104.794
134.460	105.163
134.520	104.845
134.580	105.902
134.640	104.883
134.700	105.647
134.760	105.698
134.820	105.456
134.880	105.558
134.940	105.863
135.000	105.252
135.060	105.354
135.120	104.845
135.180	105.953
135.240	105.520
135.300	105.469
135.360	105.469
135.420	105.430
135.480	105.443
135.540	104.730
135.600	105.278
135.660	105.621
135.720	105.545
135.780	105.087
135.840	105.163
135.900	104.806
135.960	105.914
136.020	104.857
136.080	105.061
136.140	105.125
136.200	105.851
136.260	105.367
136.320	104.781
136.380	104.806
136.440	105.138
136.500	104.832
136.560	105.087
136.620	105.672
136.680	105.443
136.740	105.863
136.800	105.061
136.860	105.914
136.920	105.660
136.980	105.252
137.040	104.985
137.100	105.418
137.160	105.150
137.220	105.571
137.280	105.214
137.340	105.571
137.400	104.603
137.460	105.252
137.520	105.036
137.580	105.494
137.640	104.641
137.700	105.736
137.760	105.252
137.820	105.545
137.880	104.870
137.940	104.654
138.000	105.341
138.060	105.188
138.120	105.685
138.180	105.736
138.240	105.138
138.300	105.290
138.360	105.520
138.420	105.583
138.480	105.711
138.540	105.380
138.600	105.214
138.660	105.380
138.720	105.507
138.780	105.838
138.840	104.806
138.900	105.520
138.960	106.207
139.020	104.539
139.080	105.125
139.140	105.138
139.200	104.730
139.260	105.125
139.320	105.723
139.380	105.252
139.440	105.698
139.500	105.685
139.560	105.201
139.620	105.099
139.680	105.278
139.740	105.940
139.800	104.832
139.860	104.730
139.920	105.634
139.980	105.227
140.040	104.934
140.100	106.093
140.160	105.443
140.220	105.048
140.280	105.112
140.340	105.150
140.400	105.290
140.460	105.239
140.520	105.800
140.580	104.921
140.640	105.494
140.700	105.698
140.760	105.481
140.820	105.392
140.880	105.099
140.940	105.138
141.000	105.341
141.060	105.698
141.120	104.131
141.180	104.692
141.240	104.755
141.300	105.456
141.360	105.494
141.420	105.074
141.480	105.672
141.540	105.800
141.600	105.061
141.660	105.405
141.720	105.787
141.780	105.265
141.840	105.545
141.900	105.736
141.960	105.150
142.020	105.583
142.080	105.507
142.140	105.443
142.200	105.825
142.260	104.819
142.320	105.520
142.380	104.590
142.440	105.099
142.500	105.367
142.560	105.252
142.620	105.762
142.680	105.596
142.740	106.131
142.800	105.762
142.860	105.125
142.920	105.316
142.980	105.660
143.040	105.647
143.100	105.239
143.160	105.469
143.220	105.851
143.280	105.914
143.340	105.838
143.400	105.583
143.460	105.838
143.520	105.265
143.580	105.138
143.640	105.227
143.700	104.997
143.760	105.061
143.820	105.354
143.880	105.991
143.940	105.278
144.000	104.908
144.060	105.711
144.120	105.507
144.180	104.985
144.240	105.736
144.300	105.520
144.360	105.074
144.420	104.755
144.480	105.099
144.540	105.048
144.600	105.825
144.660	105.316
144.720	106.093
144.780	105.239
144.840	105.481
144.900	105.583
144.960	105.036
145.020	105.290
145.080	105.914
145.140	105.227
145.200	105.571
145.260	105.494
145.320	105.405
145.380	104.832
145.440	105.787
145.500	105.214
145.560	105.456
145.620	105.418
145.680	104.845
145.740	105.176
145.800	104.755
145.860	105.851
145.920	105.672
145.980	105.265
146.040	105.392
146.100	105.163
146.160	106.386
146.220	105.596
146.280	105.838
146.340	105.494
146.400	105.876
146.460	105.227
146.520	104.806
146.580	105.507
146.640	105.774
146.700	105.392
146.760	104.348
146.820	105.481
146.880	105.902
146.940	105.940
147.000	105.545
147.060	105.290
147.120	105.711
147.180	105.762
147.240	105.392
147.300	105.978
147.360	105.507
147.420	105.443
147.480	105.736
147.540	105.430
147.600	105.036
147.660	105.685
147.720	105.621
147.780	105.265
147.840	105.774
147.900	105.762
147.960	105.227
148.020	105.736
148.080	105.571
148.140	105.711
148.200	105.571
148.260	105.774
148.320	105.265
148.380	105.392
148.440	106.220
148.500	104.985
148.560	105.494
148.620	105.851
148.680	105.927
148.740	106.246
148.800	106.182
148.860	105.481
148.920	105.634
148.980	105.953
149.040	105.927
149.100	105.634
149.160	105.443
149.220	105.061
149.280	104.781
149.340	105.940
149.400	105.367
149.460	105.252
149.520	105.036
149.580	105.736
149.640	105.965
149.700	105.074
149.760	105.367
149.820	105.316
149.880	105.099
149.940	105.469
0.000	847.736
0.060	1143.069
0.120	1293.563
0.180	1590.207
0.240	1816.101
0.300	1917.445
0.360	1945.274
0.420	1955.247
0.480	1974.288
0.540	1981.318
0.600	1980.350
0.660	1984.528
0.720	1975.421
0.780	1973.638
0.840	1986.642
0.900	2030.188
0.960	1914.770
1.020	1804.193
1.080	1530.002
1.140	1190.245
1.200	982.934
1.260	756.314
1.320	525.479
1.380	347.398
1.440	245.659
1.500	192.688
1.560	170.679
1.620	165.050
1.680	210.926
1.740	636.655
1.800	1235.969
1.860	1607.414
1.920	1827.513
1.980	1932.474
2.040	2022.253
2.100	2083.987
2.160	1980.580
2.220	1463.505
2.280	884.837
2.340	529.860
2.400	336.100
2.460	231.381
2.520	172.794
2.580	141.564
2.640	125.172
2.700	116.766
2.760	111.977
2.820	108.716
2.880	108.182
2.940	106.539
3.000	106.870
3.060	106.959
3.120	105.927
3.180	105.940
3.240	105.367
3.300	104.488
3.360	105.316
3.420	107.099
3.480	115.123
3.540	132.712
3.600	176.793
3.660	225.191
3.720	257.988
3.780	275.449
3.840	283.792
3.900	288.555
3.960	283.983
4.020	271.972
4.080	252.600
4.140	202.457
4.200	157.714
4.260	133.756
4.320	119.733
4.380	112.818
4.440	109.608
4.500	106.195
4.560	104.819
4.620	104.322
4.680	103.660
4.740	104.233
4.800	103.622
4.860	104.284
4.920	103.724
4.980	103.953
5.040	104.093
5.100	104.424
5.160	102.934
5.220	103.915
5.280	104.080
5.340	104.462
5.400	105.278
5.460	107.392
5.520	110.474
5.580	113.391
5.640	116.180
5.700	117.632
5.760	117.836
5.820	119.402
5.880	117.619
5.940	116.740
6.000	115.989
6.060	114.117
6.120	111.391
6.180	108.946
6.240	106.857
6.300	105.443
6.360	105.558
6.420	104.934
6.480	104.959
6.540	105.851
6.600	106.755
6.660	106.577
6.720	106.946
6.780	107.023
6.840	107.506
6.900	107.570
6.960	107.252
7.020	106.921
7.080	106.398
7.140	105.239
7.200	104.055
7.260	104.246
7.320	103.380
7.380	105.150
7.440	107.303
7.500	109.226
7.560	111.926
7.620	113.454
7.680	112.334
7.740	113.021
7.800	112.728
7.860	112.028
7.920	111.022
7.980	111.608
8.040	111.034
8.100	109.099
8.160	107.392
8.220	106.246
8.280	104.717
8.340	104.603
8.400	104.246
8.460	104.450
8.520	103.813
8.580	104.424
8.640	103.928
8.700	104.093
8.760	103.354
8.820	103.915
8.880	104.144
8.940	103.622
9.000	104.437
9.060	104.310
9.120	103.622
9.180	103.864
9.240	103.953
9.300	103.953
9.360	104.526
9.420	103.456
9.480	103.813
9.540	103.813
9.600	103.928
9.660	103.787
9.720	104.297
9.780	103.889
9.840	104.462
9.900	103.660
9.960	103.533
10.020	103.838
10.080	104.322
10.140	103.800
10.200	103.928
10.260	104.322
10.320	104.271
10.380	103.978
10.440	104.832
10.500	104.412
10.560	104.310
10.620	104.119
10.680	104.424
10.740	103.571
10.800	104.488
10.860	104.603
10.920	104.615
10.980	104.806
11.040	105.316
11.100	105.723
11.160	106.946
11.220	110.958
11.280	118.702
11.340	159.458
11.400	271.195
11.460	388.396
11.520	477.793
11.580	536.050
11.640	575.393
11.700	600.203
11.760	604.559
11.820	598.204
11.880	576.080
11.940	553.562
12.000	521.683
12.060	444.220
12.120	331.655
12.180	234.947
12.240	176.564
12.300	147.957
12.360	148.518
12.420	165.687
12.480	187.631
12.540	206.469
12.600	219.549
12.660	226.070
12.720	231.674
12.780	232.094
12.840	228.566
12.900	221.931
12.960	214.607
13.020	202.979
13.080	188.192
13.140	165.343
13.200	142.366
13.260	131.056
13.320	135.527
13.380	163.037
13.440	244.054
13.500	343.105
13.560	411.526
13.620	458.918
13.680	487.065
13.740	497.051
13.800	497.267
13.860	488.339
13.920	470.801
13.980	446.080
14.040	419.473
14.100	380.500
14.160	301.406
14.220	226.070
14.280	176.398
14.340	153.421
14.400	174.373
14.460	268.457
14.520	376.105
14.580	448.194
14.640	521.734
14.700	545.386
14.760	553.588
14.820	549.589
14.880	534.712
14.940	515.328
15.000	501.623
15.060	475.806
15.120	417.295
15.180	321.237
15.240	234.565
15.300	188.166
15.360	213.295
15.420	381.085
15.480	582.410
15.540	735.936
15.600	852.168
15.660	924.511
15.720	965.918
15.780	970.261
15.840	957.206
15.900	918.525
15.960	889.512
16.020	837.241
16.080	730.612
16.140	595.898
16.200	427.013
16.260	290.542
16.320	239.787
16.380	364.197
16.440	655.212
16.500	992.830
16.560	1276.649
16.620	1462.002
16.680	1586.399
16.740	1634.377
16.800	1621.514
16.860	1571.332
16.920	1505.128
16.980	1428.404
17.040	1344.878
17.100	1211.375
17.160	889.830
17.220	573.711
17.280	406.915
17.340	468.114
17.400	902.910
17.460	1904.454
17.520	2986.683
17.580	3693.339
17.640	4129.257
17.700	4357.074
17.760	4425.889
17.820	4373.504
17.880	4283.139
17.940	4127.486
18.000	3876.171
18.060	3576.011
18.120	3123.065
18.180	2131.838
18.240	1230.046
18.300	726.816
18.360	442.653
18.420	294.197
18.480	220.708
18.540	182.601
18.600	163.674
18.660	153.778
18.720	148.250
18.780	143.971
18.840	143.258
18.900	140.672
18.960	139.016
19.020	136.839
19.080	134.724
19.140	128.216
19.200	119.224
19.260	115.008
19.320	114.104
19.380	125.325
19.440	171.889
19.500	225.115
19.560	258.561
19.620	285.817
19.680	303.495
19.740	310.080
19.800	308.055
19.860	309.112
19.920	303.775
19.980	297.483
20.040	285.689
20.100	268.966
20.160	250.983
20.220	211.105
20.280	167.788
20.340	141.806
20.400	125.707
20.460	115.658
20.520	110.843
20.580	108.500
20.640	106.831
20.700	106.182
20.760	105.163
20.820	105.430
20.880	105.188
20.940	104.883
21.000	105.392
21.060	104.437
21.120	104.883
21.180	104.819
21.240	104.781
21.300	104.781
21.360	104.603
21.420	104.526
21.480	105.061
21.540	105.902
21.600	106.411
21.660	106.908
21.720	107.519
21.780	107.532
21.840	107.570
21.900	107.468
21.960	107.264
22.020	107.137
22.080	107.481
22.140	107.392
22.200	105.914
22.260	105.456
22.320	104.577
22.380	104.055
22.440	104.131
22.500	104.348
22.560	103.431
22.620	104.450
22.680	104.093
22.740	104.068
22.800	103.698
22.860	103.915
22.920	104.144
22.980	104.450
23.040	104.373
23.100	104.552
23.160	103.940
23.220	104.259
23.280	104.182
23.340	104.743
23.400	104.641
23.460	111.200
23.520	120.892
23.580	132.686
23.640	142.048
23.700	148.620
23.760	154.453
23.820	154.147
23.880	153.141
23.940	152.950
24.000	152.746
24.060	150.556
24.120	148.161
24.180	146.735
24.240	139.844
24.300	127.745
24.360	117.352
24.420	113.072
24.480	113.238
24.540	125.630
24.600	146.467
24.660	159.153
24.720	170.144
24.780	177.493
24.840	180.690
24.900	179.990
24.960	179.646
25.020	176.691
25.080	174.131
25.140	173.583
25.200	170.501
25.260	161.789
25.320	151.460
25.380	136.100
25.440	127.452
25.500	128.789
25.560	164.515
25.620	210.646
25.680	253.020
25.740	284.492
25.800	305.737
25.860	319.390
25.920	318.639
25.980	314.066
26.040	309.456
26.100	299.776
26.160	295.344
26.220	287.358
26.280	270.941
26.340	237.253
26.400	188.256
26.460	155.345
26.520	161.738
26.580	212.977
26.640	307.647
26.700	397.732
26.760	472.610
26.820	502.375
26.880	518.257
26.940	521.670
27.000	519.543
27.060	517.556
27.120	505.571
27.180	491.842
27.240	471.463
27.300	439.813
27.360	383.149
27.420	325.733
27.480	377.341
27.540	1194.410
27.600	2631.285
27.660	4148.947
27.720	5349.791
27.780	6112.398
27.840	6675.846
27.900	7058.997
27.960	6992.933
28.020	6864.486
28.080	6774.210
28.140	6581.966
28.200	6441.279
28.260	6111.621
28.320	5216.950
28.380	4002.580
28.440	2579.205
28.500	1474.026
28.560	864.472
28.620	605.107
28.680	526.587
28.740	519.798
28.800	539.119
28.860	557.472
28.920	571.852
28.980	564.083
29.040	551.104
29.100	540.215
29.160	525.300
29.220	514.793
29.280	496.427
29.340	453.811
29.400	372.068
29.460	270.609
29.520	198.852
29.580	173.736
29.640	185.836
29.700	210.506
29.760	234.311
29.820	251.543
29.880	269.119
29.940	273.895
30.000	271.284
30.060	267.616
30.120	261.070
30.180	257.173
30.240	247.939
30.300	239.698
30.360	216.925
30.420	175.939
30.480	145.168
30.540	132.546
30.600	139.182
30.660	152.848
30.720	164.540
30.780	175.672
30.840	183.772
30.900	190.128
30.960	191.796
31.020	191.338
31.080	187.721
31.140	184.014
31.200	181.569
31.260	178.767
31.320	170.284
31.380	155.001
31.440	136.877
31.500	128.840
31.560	149.893
31.620	185.224
31.680	224.784
31.740	253.810
31.800	273.029
31.860	287.065
31.920	291.586
31.980	290.567
32.040	287.065
32.100	282.620
32.160	279.601
32.220	271.106
32.280	258.548
32.340	227.318
32.400	186.880
32.460	153.243
32.520	130.776
32.580	119.683
32.640	113.773
32.700	111.748
32.760	110.398
32.820	109.786
32.880	109.417
32.940	108.831
33.000	108.895
33.060	107.787
33.120	108.525
33.180	107.506
33.240	108.092
33.300	107.570
33.360	106.946
33.420	106.105
33.480	105.048
33.540	105.736
33.600	106.360
33.660	106.933
33.720	108.054
33.780	108.296
33.840	108.016
33.900	108.869
33.960	108.576
34.020	108.869
34.080	109.888
34.140	109.188
34.200	108.360
34.260	108.347
34.320	107.863
34.380	106.997
34.440	105.863
34.500	105.099
34.560	105.914
34.620	107.685
34.680	108.271
34.740	108.997
34.800	110.143
34.860	110.245
34.920	109.901
34.980	110.372
35.040	109.684
