Tue, Oct 24, 2017	12:57 PM
 x = amu	 y = amps
95.760	112.856
95.820	113.403
95.880	113.200
95.940	113.251
96.000	113.556
96.060	113.569
96.120	113.289
96.180	113.021
96.240	113.684
96.300	113.544
96.360	112.614
96.420	112.499
96.480	113.531
96.540	112.869
96.600	112.690
96.660	112.805
96.720	112.843
96.780	112.614
96.840	112.601
96.900	112.970
96.960	112.130
97.020	112.894
97.080	113.251
97.140	112.359
97.200	112.792
97.260	113.722
97.320	113.149
97.380	112.639
97.440	112.537
97.500	113.111
97.560	113.225
97.620	112.907
97.680	113.238
97.740	112.321
97.800	112.970
97.860	113.480
97.920	113.340
97.980	113.442
98.040	112.919
98.100	113.200
98.160	112.894
98.220	113.276
98.280	112.448
98.340	113.174
98.400	113.238
98.460	113.607
98.520	112.907
98.580	112.767
98.640	112.881
98.700	112.397
98.760	112.970
98.820	111.862
98.880	112.397
98.940	112.716
99.000	113.060
99.060	112.537
99.120	112.244
99.180	112.856
99.240	112.805
99.300	112.945
99.360	112.881
99.420	112.856
99.480	112.283
99.540	112.919
99.600	112.601
99.660	112.423
99.720	112.015
99.780	112.907
99.840	113.047
99.900	113.034
99.960	112.690
100.020	113.251
100.080	112.869
100.140	111.557
100.200	112.219
100.260	112.283
100.320	112.525
100.380	112.155
100.440	113.021
100.500	112.486
100.560	113.174
100.620	112.397
100.680	113.072
100.740	112.385
100.800	112.639
100.860	112.257
100.920	113.391
100.980	112.818
101.040	113.047
101.100	112.677
101.160	112.843
101.220	113.480
101.280	113.225
101.340	112.652
101.400	112.053
101.460	112.881
101.520	112.359
101.580	113.047
101.640	113.416
101.700	112.805
101.760	112.181
101.820	112.919
101.880	112.283
101.940	112.716
102.000	112.499
102.060	112.627
102.120	112.601
102.180	112.932
102.240	113.454
102.300	113.174
102.360	113.034
102.420	112.856
102.480	112.295
102.540	112.448
102.600	112.435
102.660	112.588
102.720	112.461
102.780	111.442
102.840	111.697
102.900	112.588
102.960	112.143
103.020	112.677
103.080	113.556
103.140	113.212
103.200	112.818
103.260	113.595
103.320	111.429
103.380	112.627
103.440	111.888
103.500	112.792
103.560	112.372
103.620	112.385
103.680	112.219
103.740	112.767
103.800	112.996
103.860	112.168
103.920	112.079
103.980	112.321
104.040	112.958
104.100	113.289
104.160	112.690
104.220	112.041
104.280	112.677
104.340	112.677
104.400	113.212
104.460	113.225
104.520	112.779
104.580	112.028
104.640	112.576
104.700	112.028
104.760	112.448
104.820	112.792
104.880	112.818
104.940	112.690
105.000	112.448
105.060	112.168
105.120	113.327
105.180	111.913
105.240	113.251
105.300	112.206
105.360	112.856
105.420	112.894
105.480	111.850
105.540	112.206
105.600	112.907
105.660	113.060
105.720	112.856
105.780	112.614
105.840	112.232
105.900	113.340
105.960	112.117
106.020	111.710
106.080	112.359
106.140	112.308
106.200	113.123
106.260	112.728
106.320	112.958
106.380	113.034
106.440	112.601
106.500	113.429
106.560	113.378
106.620	113.263
106.680	111.977
106.740	112.792
106.800	112.168
106.860	111.786
106.920	113.021
106.980	113.569
107.040	113.085
107.100	112.639
107.160	113.353
107.220	113.225
107.280	112.194
107.340	113.021
107.400	111.964
107.460	112.435
107.520	112.856
107.580	112.525
107.640	112.308
107.700	112.639
107.760	113.442
107.820	112.002
107.880	113.009
107.940	112.053
108.000	111.977
108.060	112.525
108.120	112.474
108.180	112.232
108.240	112.665
108.300	113.391
108.360	112.818
108.420	112.219
108.480	112.894
108.540	113.200
108.600	112.779
108.660	112.435
108.720	112.830
108.780	112.410
108.840	112.665
108.900	111.977
108.960	112.410
109.020	112.958
109.080	111.608
109.140	112.270
109.200	113.123
109.260	113.837
109.320	112.066
109.380	113.378
109.440	113.009
109.500	111.786
109.560	112.996
109.620	112.818
109.680	113.353
109.740	112.869
109.800	112.334
109.860	113.123
109.920	113.263
109.980	111.913
110.040	112.970
110.100	113.569
110.160	115.187
110.220	116.027
110.280	117.543
110.340	120.842
110.400	120.154
110.460	119.199
110.520	121.173
110.580	121.071
110.640	120.561
110.700	118.536
110.760	116.804
110.820	114.359
110.880	113.582
110.940	113.365
111.000	112.512
111.060	112.397
111.120	112.703
111.180	112.945
111.240	112.792
111.300	112.372
111.360	113.174
111.420	113.403
111.480	114.078
111.540	113.518
111.600	113.289
111.660	113.391
111.720	112.435
111.780	113.060
111.840	113.136
111.900	112.767
111.960	112.970
112.020	112.639
112.080	111.901
112.140	112.512
112.200	112.627
112.260	112.206
112.320	112.614
112.380	112.385
112.440	112.703
112.500	113.021
112.560	112.690
112.620	113.314
112.680	112.525
112.740	113.174
112.800	112.435
112.860	113.047
112.920	112.907
112.980	112.194
113.040	112.881
113.100	112.537
113.160	112.983
113.220	112.869
113.280	113.161
113.340	113.098
113.400	113.161
113.460	112.856
113.520	112.869
113.580	112.677
113.640	112.754
113.700	113.365
113.760	112.448
113.820	113.161
113.880	112.244
113.940	112.907
114.000	112.830
114.060	112.104
114.120	113.645
114.180	113.072
114.240	112.970
114.300	113.149
114.360	112.983
114.420	112.958
114.480	112.818
114.540	113.353
114.600	112.652
114.660	112.461
114.720	112.576
114.780	112.321
114.840	113.009
114.900	113.200
114.960	112.767
0.000	1933.824
0.060	1123.582
0.120	1520.628
0.180	1744.319
0.240	1683.604
0.300	1596.359
0.360	1606.383
0.420	1619.387
0.480	1585.253
0.540	1547.884
0.600	1562.251
0.660	1608.892
0.720	1635.167
0.780	1616.368
0.840	1597.837
0.900	1649.419
0.960	1745.898
1.020	1663.404
1.080	1099.357
1.140	1150.685
1.200	481.245
1.260	394.433
1.320	229.560
1.380	149.027
1.440	153.243
1.500	175.086
1.560	211.219
1.620	237.253
1.680	437.444
1.740	1399.250
1.800	4079.394
1.860	6668.332
1.920	6864.511
1.980	7794.170
2.040	7036.262
2.100	7111.789
2.160	6203.502
2.220	2348.243
2.280	261.923
2.340	121.466
2.400	117.428
2.460	114.028
2.520	113.595
2.580	113.429
2.640	114.308
2.700	117.912
2.760	118.651
2.820	119.160
2.880	118.422
2.940	117.568
3.000	119.937
3.060	118.511
3.120	119.593
3.180	120.396
3.240	120.498
3.300	126.497
3.360	133.336
3.420	163.050
3.480	262.293
3.540	509.482
3.600	2921.612
3.660	3239.145
3.720	3444.227
3.780	3392.835
3.840	3431.758
3.900	3557.721
3.960	2970.431
4.020	3181.270
4.080	2556.764
4.140	1072.802
4.200	175.697
4.260	115.441
4.320	113.187
4.380	113.009
4.440	111.939
4.500	112.053
4.560	112.639
4.620	112.945
4.680	112.576
4.740	113.454
4.800	112.703
4.860	112.627
4.920	112.499
4.980	112.321
5.040	112.295
5.100	112.537
5.160	112.194
5.220	112.283
5.280	111.901
5.340	112.219
5.400	111.786
5.460	113.824
5.520	117.403
5.580	117.021
5.640	117.696
5.700	116.893
5.760	116.320
5.820	117.135
5.880	116.358
5.940	116.753
6.000	116.142
6.060	115.403
6.120	115.136
6.180	112.041
6.240	112.461
6.300	112.907
6.360	112.690
6.420	112.015
6.480	114.333
6.540	114.371
6.600	114.435
6.660	115.263
6.720	114.728
6.780	114.537
6.840	115.518
6.900	113.964
6.960	114.894
7.020	113.263
7.080	113.187
7.140	111.837
7.200	112.155
7.260	112.244
7.320	112.117
7.380	112.907
7.440	113.938
7.500	116.639
7.560	116.626
7.620	115.836
7.680	117.097
7.740	115.785
7.800	114.626
7.860	114.257
7.920	114.142
7.980	115.288
8.040	116.078
8.100	115.569
8.160	114.078
8.220	114.206
8.280	113.263
8.340	113.060
8.400	112.639
8.460	112.958
8.520	112.907
8.580	113.060
8.640	112.359
8.700	111.633
8.760	112.932
8.820	111.455
8.880	112.321
8.940	112.257
9.000	112.690
9.060	113.123
9.120	112.779
9.180	111.862
9.240	111.977
9.300	111.952
9.360	112.206
9.420	111.608
9.480	111.620
9.540	112.563
9.600	113.021
9.660	112.716
9.720	112.104
9.780	111.824
9.840	111.862
9.900	111.620
9.960	111.964
10.020	112.321
10.080	112.830
10.140	113.021
10.200	111.862
10.260	112.117
10.320	113.060
10.380	112.181
10.440	112.703
10.500	112.703
10.560	113.034
10.620	112.932
10.680	111.913
10.740	112.448
10.800	112.563
10.860	112.499
10.920	113.111
10.980	113.123
11.040	114.028
11.100	114.257
11.160	115.900
11.220	121.568
11.280	125.554
11.340	159.790
11.400	351.499
11.460	444.780
11.520	521.861
11.580	545.335
11.640	572.336
11.700	575.596
11.760	565.598
11.820	540.176
11.880	500.209
11.940	493.459
12.000	418.123
12.060	323.058
12.120	244.563
12.180	115.339
12.240	113.595
12.300	116.435
12.360	129.120
12.420	156.542
12.480	187.835
12.540	201.871
12.600	203.972
12.660	213.206
12.720	218.377
12.780	220.097
12.840	220.593
12.900	215.575
12.960	220.275
13.020	194.509
13.080	186.065
13.140	148.480
13.200	144.964
13.260	138.316
13.320	152.186
13.380	176.411
13.440	363.942
13.500	448.181
13.560	473.017
13.620	503.177
13.680	513.099
13.740	492.300
13.800	480.060
13.860	480.570
13.920	440.030
13.980	430.070
14.040	375.074
14.100	327.987
14.160	251.823
14.220	118.766
14.280	122.102
14.340	129.044
14.400	178.334
14.460	491.701
14.520	603.005
14.580	677.195
14.640	702.566
14.700	710.577
14.760	696.313
14.820	656.880
14.880	643.354
14.940	594.536
15.000	605.782
15.060	523.517
15.120	415.716
15.180	325.083
15.240	128.496
15.300	138.902
15.360	206.596
15.420	715.137
15.480	1010.826
15.540	1310.388
15.600	1411.859
15.660	1436.517
15.720	1448.413
15.780	1406.000
15.840	1355.220
15.900	1283.017
15.960	1200.650
16.020	1151.972
16.080	948.252
16.140	761.001
16.200	217.715
16.260	125.223
16.320	135.680
16.380	238.017
16.440	462.013
16.500	850.296
16.560	954.977
16.620	996.842
16.680	1063.199
16.740	1054.831
16.800	952.086
16.860	932.739
16.920	927.224
16.980	891.422
17.040	735.184
17.100	712.628
17.160	395.554
17.220	133.782
17.280	144.429
17.340	204.444
17.400	333.757
17.460	1447.088
17.520	1900.378
17.580	1904.760
17.640	2004.066
17.700	2093.692
17.760	1974.059
17.820	1881.019
17.880	1828.621
17.940	1685.158
18.000	1709.191
18.060	1524.067
18.120	1301.485
18.180	421.982
18.240	122.523
18.300	114.868
18.360	114.996
18.420	115.887
18.480	121.504
18.540	124.293
18.600	124.994
18.660	126.433
18.720	127.019
18.780	126.497
18.840	125.197
18.900	125.185
18.960	124.446
19.020	125.185
19.080	122.586
19.140	119.708
19.200	115.811
19.260	116.397
19.320	119.810
19.380	155.383
19.440	320.676
19.500	333.846
19.560	350.403
19.620	360.796
19.680	397.694
19.740	383.569
19.800	334.546
19.860	337.832
19.920	348.569
19.980	331.248
20.040	324.574
20.100	288.517
20.160	257.631
20.220	130.241
20.280	113.034
20.340	112.627
20.400	112.512
20.460	112.066
20.520	113.416
20.580	113.123
20.640	113.251
20.700	113.009
20.760	113.251
20.820	113.582
20.880	112.716
20.940	113.849
21.000	112.958
21.060	113.862
21.120	113.047
21.180	112.881
21.240	113.149
21.300	112.677
21.360	112.066
21.420	112.919
21.480	116.588
21.540	120.243
21.600	120.268
21.660	120.943
21.720	121.568
21.780	120.587
21.840	119.797
21.900	119.925
21.960	119.530
22.020	119.683
22.080	119.568
22.140	119.428
22.200	116.842
22.260	115.136
22.320	112.856
22.380	112.181
22.440	112.550
22.500	112.448
22.560	111.417
22.620	112.996
22.680	112.627
22.740	112.130
22.800	112.677
22.860	112.092
22.920	112.206
22.980	112.410
23.040	112.346
23.100	113.416
23.160	112.576
23.220	112.130
23.280	112.652
23.340	112.448
23.400	112.970
23.460	115.136
23.520	119.466
23.580	127.121
23.640	126.739
23.700	128.662
23.760	129.744
23.820	129.783
23.880	129.999
23.940	127.363
24.000	127.375
24.060	126.624
24.120	128.305
24.180	123.402
24.240	120.714
24.300	115.709
24.360	112.741
24.420	113.951
24.480	114.193
24.540	123.886
24.600	139.844
24.660	147.575
24.720	147.957
24.780	148.887
24.840	153.179
24.900	150.454
24.960	147.397
25.020	146.276
25.080	145.550
25.140	143.028
25.200	140.328
25.260	136.062
25.320	130.547
25.380	114.371
25.440	118.103
25.500	123.389
25.560	183.276
25.620	235.521
25.680	276.481
25.740	289.918
25.800	296.528
25.860	302.476
25.920	287.549
25.980	278.595
26.040	291.306
26.100	282.149
26.160	266.317
26.220	245.633
26.280	249.620
26.340	188.472
26.400	118.180
26.460	120.523
26.520	149.957
26.580	215.677
26.640	389.823
26.700	470.241
26.760	489.715
26.820	502.311
26.880	506.565
26.940	494.300
27.000	457.504
27.060	478.889
27.120	457.657
27.180	463.299
27.240	450.830
27.300	424.135
27.360	306.233
27.420	286.568
27.480	422.173
27.540	1974.199
27.600	4852.305
27.660	9133.166
27.720	10162.029
27.780	10937.933
27.840	11096.706
27.900	11394.076
27.960	11138.163
28.020	10239.046
28.080	10402.875
28.140	9817.852
28.200	9536.593
28.260	8185.956
28.320	6812.368
28.380	4690.998
28.440	496.974
28.500	126.344
28.560	133.005
28.620	218.849
28.680	307.278
28.740	402.432
28.800	431.675
28.860	438.348
28.920	451.849
28.980	426.453
29.040	422.033
29.100	419.957
29.160	422.517
29.220	404.151
29.280	354.224
29.340	361.293
29.400	233.954
29.460	117.237
29.520	122.523
29.580	165.113
29.640	245.519
29.700	346.506
29.760	393.427
29.820	414.506
29.880	405.221
29.940	408.010
30.000	395.172
30.060	394.803
30.120	372.068
30.180	361.089
30.240	343.220
30.300	329.299
30.360	266.814
30.420	135.718
30.480	114.308
30.540	115.378
30.600	127.465
30.660	137.870
30.720	146.900
30.780	148.925
30.840	152.530
30.900	152.874
30.960	153.370
31.020	149.932
31.080	148.709
31.140	148.378
31.200	146.658
31.260	146.709
31.320	139.424
31.380	128.229
31.440	121.988
31.500	122.816
31.560	183.543
31.620	249.582
31.680	338.851
31.740	357.192
31.800	378.029
31.860	378.780
31.920	372.756
31.980	344.417
32.040	364.133
32.100	361.509
32.160	342.290
32.220	341.513
32.280	306.335
32.340	224.835
32.400	174.921
32.460	112.779
32.520	112.385
32.580	113.875
32.640	114.932
32.700	115.327
32.760	115.607
32.820	116.702
32.880	115.671
32.940	115.505
33.000	116.002
33.060	115.913
33.120	115.327
33.180	115.046
33.240	114.817
33.300	114.282
33.360	113.340
33.420	113.072
33.480	112.435
33.540	112.512
33.600	114.919
33.660	117.657
33.720	117.479
33.780	119.275
33.840	118.307
33.900	117.721
33.960	118.574
34.020	118.078
34.080	117.950
34.140	116.715
34.200	118.383
34.260	116.804
34.320	117.938
34.380	115.072
34.440	113.149
34.500	112.550
34.560	112.321
34.620	113.403
34.680	113.353
34.740	114.613
34.800	113.786
34.860	114.206
34.920	114.677
34.980	114.855
35.040	113.722
35.100	114.270
35.160	114.448
35.220	114.435
35.280	114.333
35.340	113.684
35.400	112.041
35.460	112.958
35.520	112.486
35.580	118.052
35.640	122.535
35.700	126.637
35.760	128.496
35.820	128.420
35.880	128.407
35.940	129.184
36.000	128.458
36.060	126.229
36.120	127.184
36.180	126.713
36.240	123.618
36.300	125.057
36.360	119.441
36.420	115.913
36.480	112.983
36.540	113.403
36.600	114.206
36.660	121.262
36.720	124.815
36.780	124.739
36.840	126.955
36.900	126.051
36.960	125.516
37.020	124.191
37.080	124.726
37.140	125.159
37.200	124.662
37.260	123.516
37.320	123.147
37.380	121.224
37.440	116.307
37.500	112.435
37.560	113.556
37.620	117.798
37.680	124.815
37.740	126.700
37.800	131.426
37.860	134.240
37.920	133.603
37.980	131.769
38.040	131.948
38.100	131.757
38.160	129.502
38.220	129.426
38.280	129.057
38.340	124.433
38.400	120.854
38.460	113.786
38.520	113.633
38.580	115.721
38.640	127.439
38.700	136.864
38.760	146.684
38.820	150.912
38.880	150.709
38.940	155.714
39.000	155.166
39.060	149.995
39.120	151.766
39.180	154.313
39.240	151.409
39.300	145.130
39.360	149.460
39.420	140.532
39.480	141.717
39.540	249.811
39.600	947.322
39.660	1306.363
39.720	1642.401
39.780	1789.265
39.840	1893.284
39.900	1855.915
39.960	1927.354
40.020	1775.434
40.080	1830.086
40.140	1786.629
40.200	1721.826
40.260	1414.432
40.320	1492.150
40.380	807.795
40.440	490.428
40.500	116.231
40.560	113.531
40.620	115.059
40.680	129.184
40.740	144.022
40.800	146.467
40.860	151.855
40.920	154.619
40.980	154.733
41.040	155.166
41.100	148.938
41.160	152.186
41.220	147.461
41.280	148.645
41.340	144.964
41.400	135.845
41.460	127.465
41.520	116.371
41.580	114.104
41.640	120.243
41.700	146.849
41.760	154.619
41.820	165.279
41.880	169.074
41.940	169.979
42.000	170.959
42.060	166.629
42.120	167.623
42.180	166.795
42.240	163.012
42.300	163.203
42.360	158.809
42.420	149.448
42.480	126.063
42.540	117.657
42.600	114.512
42.660	134.189
42.720	144.468
42.780	160.261
42.840	168.794
42.900	175.799
42.960	180.856
43.020	176.933
43.080	174.577
43.140	174.857
43.200	179.276
43.260	175.124
43.320	170.692
43.380	167.470
43.440	152.772
43.500	141.156
43.560	152.033
43.620	355.129
43.680	824.645
43.740	1735.301
43.800	2262.221
43.860	2380.148
43.920	2474.525
43.980	2575.066
44.040	2590.363
44.100	2350.255
44.160	2404.831
44.220	2317.408
44.280	2323.878
44.340	1983.573
44.400	1757.590
44.460	800.611
44.520	492.096
44.580	114.384
44.640	115.301
44.700	128.955
44.760	149.600
44.820	154.619
44.880	164.604
44.940	168.463
45.000	165.776
45.060	168.692
45.120	166.120
45.180	165.381
45.240	165.508
45.300	163.916
45.360	154.631
45.420	150.543
45.480	139.539
45.540	120.587
45.600	113.289
45.660	113.684
45.720	116.014
45.780	118.715
45.840	121.822
45.900	123.707
45.960	125.669
46.020	124.331
46.080	123.567
46.140	125.376
46.200	124.115
46.260	123.593
46.320	124.688
46.380	122.421
46.440	123.720
46.500	117.339
46.560	113.875
46.620	113.111
46.680	113.531
46.740	113.862
46.800	115.518
46.860	116.970
46.920	117.543
46.980	118.473
47.040	117.263
47.100	117.046
47.160	116.588
47.220	118.167
47.280	118.460
47.340	117.798
47.400	117.059
47.460	115.900
47.520	115.008
47.580	113.531
47.640	112.919
47.700	113.620
47.760	116.142
47.820	120.154
47.880	122.905
47.940	123.860
48.000	124.688
48.060	125.758
48.120	123.580
48.180	125.274
48.240	123.503
48.300	122.943
48.360	122.344
48.420	121.389
48.480	122.370
48.540	116.893
48.600	114.117
48.660	112.474
48.720	112.907
48.780	113.123
48.840	114.142
48.900	114.817
48.960	115.632
49.020	116.982
49.080	117.568
49.140	115.658
49.200	116.256
49.260	118.103
49.320	117.670
49.380	116.677
49.440	116.307
49.500	115.721
49.560	115.352
49.620	114.002
49.680	114.410
49.740	111.620
49.800	113.569
49.860	120.103
49.920	124.293
49.980	125.274
50.040	127.910
50.100	130.088
50.160	129.069
50.220	131.476
50.280	128.904
50.340	129.235
50.400	129.451
50.460	129.146
50.520	126.318
50.580	121.720
50.640	118.651
50.700	115.518
50.760	113.875
50.820	113.773
50.880	117.556
50.940	122.243
51.000	125.630
51.060	127.605
51.120	130.152
51.180	131.642
51.240	130.942
51.300	130.356
51.360	132.865
51.420	129.935
51.480	130.165
51.540	128.254
51.600	126.917
51.660	120.103
51.720	115.327
51.780	112.818
51.840	113.187
51.900	114.142
51.960	119.721
52.020	121.096
52.080	123.796
52.140	125.809
52.200	126.930
52.260	128.241
52.320	126.739
52.380	126.828
52.440	126.981
52.500	127.414
52.560	125.019
52.620	124.408
52.680	119.644
52.740	117.454
52.800	113.671
52.860	112.983
52.920	115.097
52.980	123.211
53.040	126.700
53.100	133.132
53.160	137.055
53.220	138.532
53.280	138.252
53.340	138.940
53.400	138.634
53.460	139.182
53.520	138.087
53.580	139.360
53.640	136.558
53.700	130.763
53.760	120.319
53.820	115.416
53.880	112.843
53.940	112.321
54.000	112.665
54.060	114.957
54.120	116.435
54.180	116.537
54.240	115.607
54.300	117.950
54.360	117.479
54.420	116.995
54.480	116.511
54.540	116.893
54.600	116.358
54.660	116.244
54.720	115.823
54.780	114.384
54.840	113.161
54.900	112.015
54.960	112.270
55.020	113.798
55.080	116.740
55.140	117.785
55.200	118.129
55.260	119.122
55.320	119.351
55.380	119.581
55.440	120.141
55.500	120.867
55.560	118.944
55.620	119.491
55.680	118.982
55.740	118.893
55.800	116.740
55.860	114.537
55.920	113.811
55.980	112.461
56.040	112.665
56.100	113.887
56.160	114.983
56.220	115.836
56.280	115.862
56.340	116.791
56.400	117.288
56.460	116.715
56.520	116.562
56.580	115.823
56.640	115.734
56.700	115.785
56.760	116.600
56.820	114.524
56.880	113.416
56.940	112.576
57.000	112.130
57.060	112.703
57.120	112.053
57.180	114.448
57.240	114.410
57.300	113.786
57.360	114.996
57.420	114.690
57.480	114.613
57.540	114.129
57.600	114.703
57.660	115.288
57.720	114.957
57.780	114.486
57.840	113.111
57.900	113.225
57.960	113.403
58.020	112.881
58.080	113.149
58.140	112.155
58.200	112.499
58.260	113.034
58.320	114.040
58.380	112.869
58.440	112.996
58.500	113.365
58.560	114.448
58.620	114.588
58.680	114.117
58.740	113.786
58.800	112.970
58.860	113.518
58.920	112.410
58.980	111.824
59.040	111.710
59.100	111.811
59.160	113.072
59.220	112.970
59.280	112.919
59.340	113.327
59.400	112.958
59.460	113.060
59.520	113.225
59.580	112.652
59.640	113.263
59.700	112.996
59.760	112.614
59.820	112.283
59.880	112.474
59.940	112.970
60.000	112.652
60.060	112.219
60.120	114.078
60.180	118.473
60.240	122.969
60.300	123.847
60.360	126.649
60.420	126.280
60.480	126.395
60.540	126.624
60.600	124.904
60.660	127.261
60.720	126.420
60.780	124.955
60.840	121.669
60.900	115.683
60.960	115.429
61.020	112.550
61.080	113.123
61.140	113.174
61.200	113.480
61.260	114.779
61.320	114.524
61.380	115.008
61.440	114.830
61.500	114.550
61.560	115.811
61.620	115.110
61.680	114.231
61.740	116.358
61.800	115.199
61.860	113.429
61.920	112.461
61.980	112.767
62.040	112.461
62.100	112.015
62.160	113.021
62.220	113.263
62.280	115.925
62.340	115.887
62.400	116.944
62.460	117.441
62.520	116.817
62.580	117.275
62.640	115.696
62.700	116.944
62.760	116.957
62.820	115.989
62.880	116.384
62.940	113.544
63.000	112.194
63.060	112.652
63.120	113.149
63.180	113.085
63.240	116.600
63.300	117.212
63.360	120.052
63.420	121.708
63.480	121.033
63.540	122.001
63.600	122.841
63.660	121.784
63.720	121.669
63.780	121.504
63.840	121.860
63.900	117.823
63.960	115.976
64.020	114.040
64.080	112.665
64.140	113.111
64.200	116.358
64.260	119.033
64.320	121.899
64.380	124.038
64.440	125.452
64.500	127.515
64.560	127.757
64.620	125.083
64.680	127.503
64.740	128.292
64.800	124.994
64.860	122.943
64.920	117.899
64.980	116.893
65.040	113.391
65.100	112.716
65.160	113.353
65.220	113.353
65.280	113.238
65.340	115.658
65.400	119.084
65.460	119.249
65.520	121.364
65.580	122.395
65.640	120.332
65.700	121.860
65.760	122.561
65.820	122.650
65.880	120.383
65.940	121.568
66.000	115.747
66.060	114.117
66.120	113.123
66.180	112.512
66.240	112.092
66.300	114.371
66.360	115.849
66.420	117.352
66.480	117.619
66.540	118.918
66.600	119.453
66.660	119.912
66.720	118.651
66.780	118.689
66.840	119.224
66.900	118.829
66.960	118.307
67.020	114.486
67.080	114.117
67.140	112.550
67.200	112.639
67.260	113.161
67.320	113.021
67.380	112.932
67.440	113.607
67.500	114.346
67.560	115.212
67.620	114.996
67.680	115.454
67.740	115.569
67.800	115.518
67.860	115.569
67.920	114.932
67.980	114.308
68.040	113.340
68.100	112.397
68.160	112.486
68.220	112.627
68.280	113.225
68.340	113.760
68.400	115.480
68.460	115.569
68.520	115.530
68.580	115.390
68.640	115.467
68.700	114.855
68.760	116.651
68.820	116.014
68.880	115.607
68.940	114.932
69.000	115.123
69.060	113.607
69.120	113.187
69.180	112.818
69.240	112.996
69.300	113.849
69.360	117.161
69.420	118.664
69.480	118.918
69.540	122.077
69.600	121.160
69.660	121.249
69.720	122.077
69.780	121.020
69.840	122.663
69.900	121.134
69.960	120.319
70.020	115.823
70.080	114.397
70.140	112.830
70.200	112.461
70.260	112.397
70.320	113.060
70.380	113.212
70.440	112.461
70.500	112.856
70.560	113.658
70.620	113.837
70.680	114.193
70.740	114.002
70.800	113.773
70.860	113.913
70.920	113.111
70.980	112.741
71.040	113.009
71.100	112.143
71.160	112.818
71.220	111.952
71.280	112.818
71.340	112.588
71.400	112.856
71.460	114.104
71.520	112.537
71.580	112.334
71.640	112.474
71.700	113.327
71.760	112.970
71.820	112.028
71.880	112.206
71.940	112.919
72.000	112.627
72.060	112.525
72.120	111.824
72.180	113.085
72.240	112.869
72.300	112.435
72.360	112.474
72.420	113.174
72.480	112.486
72.540	112.321
72.600	112.754
72.660	112.652
72.720	113.021
72.780	112.665
72.840	113.098
72.900	112.754
72.960	112.359
73.020	112.512
73.080	112.295
73.140	112.677
73.200	113.314
73.260	112.270
73.320	112.703
73.380	113.518
73.440	112.996
73.500	112.690
73.560	113.060
73.620	113.365
73.680	112.512
73.740	113.136
73.800	113.021
73.860	112.805
73.920	113.327
73.980	113.824
74.040	112.486
74.100	112.881
74.160	113.276
74.220	112.334
74.280	112.652
74.340	112.359
74.400	113.034
74.460	113.225
74.520	113.582
74.580	113.187
74.640	114.117
74.700	113.365
74.760	113.442
74.820	113.505
74.880	115.072
74.940	113.824
75.000	113.760
75.060	113.111
75.120	113.085
75.180	112.728
75.240	112.448
75.300	111.748
75.360	112.537
75.420	112.741
75.480	112.474
75.540	113.200
75.600	113.340
75.660	113.518
75.720	113.021
75.780	113.276
75.840	112.627
75.900	113.569
75.960	113.595
76.020	112.537
76.080	112.321
76.140	112.818
76.200	112.194
76.260	112.958
76.320	112.537
76.380	112.041
76.440	112.614
76.500	112.270
76.560	112.703
76.620	112.627
76.680	113.276
76.740	112.792
76.800	113.862
76.860	113.595
76.920	114.002
76.980	113.276
77.040	113.900
77.100	113.314
77.160	113.327
77.220	112.716
77.280	112.805
77.340	112.550
77.400	111.990
77.460	114.384
77.520	115.594
77.580	116.027
77.640	116.511
77.700	117.224
77.760	118.027
77.820	117.339
77.880	118.918
77.940	117.263
78.000	116.753
78.060	117.543
78.120	114.932
78.180	114.320
78.240	114.282
78.300	112.779
78.360	112.614
78.420	112.792
78.480	113.340
78.540	114.397
78.600	115.097
78.660	115.721
78.720	115.721
78.780	116.447
78.840	117.581
78.900	116.995
78.960	117.161
79.020	116.537
79.080	116.167
79.140	115.199
79.200	114.091
79.260	111.939
79.320	111.022
79.380	112.563
79.440	113.480
79.500	112.143
79.560	113.251
79.620	113.493
79.680	113.340
79.740	114.537
79.800	114.384
79.860	114.804
79.920	114.537
79.980	115.480
80.040	114.715
80.100	113.556
80.160	113.645
80.220	112.805
80.280	112.894
80.340	112.155
80.400	113.340
80.460	112.474
80.520	113.544
80.580	113.735
80.640	114.461
80.700	114.066
80.760	114.155
80.820	114.231
80.880	115.530
80.940	114.219
81.000	114.830
81.060	115.046
81.120	114.206
81.180	113.442
81.240	112.970
81.300	111.786
81.360	112.537
81.420	113.696
81.480	119.224
81.540	131.349
81.600	134.826
81.660	142.825
81.720	149.817
81.780	155.612
81.840	157.408
81.900	160.630
81.960	156.695
82.020	158.834
82.080	160.503
82.140	136.163
82.200	129.732
82.260	122.204
82.320	114.053
82.380	112.334
82.440	112.244
82.500	113.684
82.560	113.480
82.620	114.346
82.680	115.594
82.740	114.473
82.800	116.613
82.860	115.607
82.920	115.645
82.980	116.511
83.040	115.301
83.100	114.104
83.160	114.562
83.220	114.129
83.280	113.302
83.340	113.442
83.400	111.786
83.460	112.843
83.520	112.958
83.580	112.894
83.640	112.397
83.700	113.327
83.760	112.805
83.820	113.709
83.880	112.958
83.940	112.792
84.000	112.754
84.060	112.945
84.120	112.308
84.180	113.136
84.240	112.041
84.300	111.952
84.360	113.225
84.420	112.359
84.480	112.232
84.540	112.117
84.600	112.525
84.660	113.773
