Wed, Oct 25, 2017	1:06 PM
 x = amu	 y = amps

33.480	98.922
33.540	101.304
33.600	105.520
33.660	107.188
33.720	108.169
33.780	109.532
33.840	108.818
33.900	110.410
33.960	109.290
34.020	108.411
34.080	109.608
34.140	106.093
34.200	107.889
34.260	107.124
34.320	105.074
34.380	103.100
34.440	99.113
34.500	97.814
34.560	99.712
34.620	100.030
34.680	100.591
34.740	100.552
34.800	100.387
34.860	100.527
34.920	101.648
34.980	99.979
35.040	100.756
35.100	99.686
35.160	100.769
35.220	100.463
35.280	99.967
35.340	99.635
35.400	99.597
35.460	98.935
35.520	100.552
35.580	109.646
35.640	116.498
35.700	122.332
35.760	124.828
35.820	123.962
35.880	123.007
35.940	123.873
36.000	122.561
36.060	124.140
36.120	121.975
36.180	123.096
36.240	117.708
36.300	120.294
36.360	111.124
36.420	105.367
36.480	99.279
36.540	104.654
36.600	116.027
36.660	131.655
36.720	143.156
36.780	145.155
36.840	143.245
36.900	145.079
36.960	145.996
37.020	145.245
37.080	142.519
37.140	144.964
37.200	143.742
37.260	138.341
37.320	132.470
37.380	128.331
37.440	105.087
37.500	100.310
37.560	106.628
37.620	132.355
37.680	154.402
37.740	158.185
37.800	162.655
37.860	165.292
37.920	169.877
37.980	165.992
38.040	162.974
38.100	165.890
38.160	156.746
38.220	160.299
38.280	152.543
38.340	137.743
38.400	122.612
38.460	102.234
38.520	103.609
38.580	122.548
38.640	185.237
38.700	205.743
38.760	240.959
38.820	257.007
38.880	261.770
38.940	270.444
39.000	260.713
39.060	252.842
39.120	256.752
39.180	246.015
39.240	256.841
39.300	222.109
39.360	219.982
39.420	161.331
39.480	137.373
39.540	181.747
39.600	424.415
39.660	507.456
39.720	644.552
39.780	674.928
39.840	672.495
39.900	703.853
39.960	667.566
40.020	631.293
40.080	664.204
40.140	610.685
40.200	635.127
40.260	572.514
40.320	502.846
40.380	343.920
40.440	228.223
40.500	108.487
40.560	113.149
40.620	133.973
40.680	226.045
40.740	291.115
40.800	299.203
40.860	317.365
40.920	329.885
40.980	329.363
41.040	316.715
41.100	310.615
41.160	318.982
41.220	298.146
41.280	305.342
41.340	274.494
41.400	203.616
41.460	159.395
41.520	106.093
41.580	111.722
41.640	171.838
41.700	244.640
41.760	275.335
41.820	298.388
41.880	314.805
41.940	323.695
42.000	310.564
42.060	306.794
42.120	318.409
42.180	291.446
42.240	300.476
42.300	268.954
42.360	252.409
42.420	212.964
42.480	132.202
42.540	111.417
42.600	124.650
42.660	238.259
42.720	297.407
42.780	386.486
42.840	421.817
42.900	429.280
42.960	465.375
43.020	455.645
43.080	424.542
43.140	452.817
43.200	435.661
43.260	415.856
43.320	382.423
43.380	381.111
43.440	277.716
43.500	170.425
43.560	166.756
43.620	626.491
43.680	1072.127
43.740	1659.277
43.800	2013.885
43.860	2027.845
43.920	2175.702
43.980	2232.328
44.040	2090.126
44.100	2056.884
44.160	2145.402
44.220	1905.613
44.280	1927.278
44.340	1693.844
44.400	1439.790
44.460	566.184
44.520	315.875
44.580	103.354
44.640	108.615
44.700	138.201
44.760	172.653
44.820	184.982
44.880	200.100
44.940	212.493
45.000	209.933
45.060	205.119
45.120	209.271
45.180	207.373
45.240	202.317
45.300	203.998
45.360	190.484
45.420	170.195
45.480	155.396
45.540	117.466
45.600	105.749
45.660	101.673
45.720	110.245
45.780	114.512
45.840	122.090
45.900	126.675
45.960	126.688
46.020	129.082
46.080	128.432
46.140	129.388
46.200	128.076
46.260	127.401
46.320	127.324
46.380	125.325
46.440	123.618
46.500	115.543
46.560	103.545
46.620	101.648
46.680	103.074
46.740	108.334
46.800	113.327
46.860	116.091
46.920	119.657
46.980	121.045
47.040	119.810
47.100	120.026
47.160	120.918
47.220	120.383
47.280	117.657
47.340	119.542
47.400	115.480
47.460	112.092
47.520	104.896
47.580	103.112
47.640	107.519
47.700	124.319
47.760	167.623
47.820	199.858
47.880	210.009
47.940	225.179
48.000	225.854
48.060	237.355
48.120	228.834
48.180	222.886
48.240	230.693
48.300	227.942
48.360	219.231
48.420	209.449
48.480	159.726
48.540	139.908
48.600	110.207
48.660	99.126
48.720	100.782
48.780	104.641
48.840	106.360
48.900	111.034
48.960	112.525
49.020	113.047
49.080	114.219
49.140	114.015
49.200	112.372
49.260	112.601
49.320	111.366
49.380	111.429
49.440	111.047
49.500	110.436
49.560	106.004
49.620	102.081
49.680	99.865
49.740	102.577
49.800	111.646
49.860	125.338
49.920	138.609
0.000	3247.895
0.060	2071.467
0.120	2965.604
0.180	3355.734
0.240	3219.416
0.300	3114.073
0.360	3187.129
0.420	3204.578
0.480	3148.079
0.540	3103.272
0.600	3171.336
0.660	3179.296
0.720	3114.251
0.780	3213.748
0.840	3226.090
0.900	3216.843
0.960	3449.092
1.020	3151.607
1.080	2170.964
1.140	1425.691
1.200	1210.954
1.260	874.928
1.320	243.723
1.380	129.935
1.440	133.030
1.500	149.664
1.560	176.360
1.620	209.742
1.680	431.573
1.740	2238.365
1.800	3719.704
1.860	3886.793
1.920	3791.626
1.980	4145.878
2.040	3987.067
2.100	4083.749
2.160	3527.549
2.220	596.701
2.280	159.064
2.340	103.074
2.400	100.896
2.460	100.476
2.520	99.546
2.580	100.552
2.640	101.240
2.700	102.463
2.760	102.960
2.820	102.463
2.880	102.769
2.940	104.577
3.000	103.724
3.060	101.902
3.120	101.877
3.180	102.221
3.240	101.304
3.300	105.125
3.360	109.391
3.420	122.969
3.480	199.833
3.540	441.584
3.600	957.652
3.660	1067.924
3.720	1096.161
3.780	1090.671
3.840	1185.188
3.900	1151.513
3.960	933.096
4.020	974.094
4.080	879.819
4.140	253.734
4.200	113.938
4.260	100.170
4.320	99.202
4.380	98.680
4.440	98.986
4.500	99.381
4.560	99.355
4.620	98.897
4.680	98.858
4.740	99.024
4.800	99.737
4.860	98.629
4.920	99.432
4.980	98.591
5.040	99.279
5.100	97.903
5.160	99.419
5.220	99.241
5.280	100.017
5.340	99.814
5.400	100.616
5.460	103.647
5.520	103.253
5.580	106.182
5.640	106.335
5.700	106.526
5.760	105.698
5.820	106.831
5.880	103.991
5.940	106.895
6.000	103.100
6.060	103.622
6.120	101.176
6.180	99.979
6.240	100.425
6.300	99.941
6.360	100.298
6.420	100.718
6.480	103.787
6.540	105.953
6.600	105.239
6.660	104.934
6.720	105.074
6.780	103.520
6.840	105.290
6.900	104.692
6.960	105.252
7.020	103.393
7.080	102.998
7.140	98.948
7.200	99.011
7.260	99.546
7.320	99.483
7.380	101.648
7.440	105.711
7.500	105.571
7.560	104.870
7.620	105.914
7.680	106.831
7.740	106.004
7.800	106.462
7.860	106.347
7.920	106.755
7.980	111.315
8.040	109.099
8.100	106.933
8.160	103.189
8.220	106.042
8.280	103.762
8.340	104.564
8.400	105.112
8.460	104.412
8.520	101.418
8.580	102.335
8.640	99.572
8.700	100.170
8.760	99.674
8.820	99.648
8.880	99.597
8.940	99.852
9.000	99.393
9.060	98.999
9.120	99.954
9.180	99.228
9.240	99.877
9.300	99.457
9.360	99.597
9.420	100.259
9.480	99.151
9.540	98.999
9.600	99.508
9.660	99.725
9.720	99.113
9.780	99.763
9.840	99.228
9.900	99.674
9.960	99.177
10.020	99.521
10.080	98.935
10.140	100.374
10.200	100.017
10.260	99.916
10.320	99.521
10.380	99.865
10.440	99.801
10.500	99.483
10.560	99.572
10.620	99.508
10.680	100.043
10.740	100.527
10.800	100.170
10.860	100.145
10.920	100.068
10.980	100.438
11.040	101.393
11.100	101.953
11.160	105.163
11.220	116.677
11.280	130.559
11.340	248.907
11.400	502.744
11.460	575.724
11.520	643.609
11.580	668.827
11.640	690.314
11.700	684.277
11.760	663.223
11.820	626.249
11.880	573.648
11.940	584.779
12.000	476.685
12.060	341.844
12.120	153.039
12.180	103.163
12.240	104.641
12.300	107.774
12.360	148.098
12.420	197.248
12.480	238.221
12.540	251.046
12.600	259.172
12.660	263.095
12.720	254.905
12.780	251.428
12.840	237.851
12.900	227.395
12.960	228.503
13.020	212.136
13.080	188.052
13.140	116.498
13.200	113.722
13.260	122.026
13.320	167.903
13.380	247.671
13.440	605.591
13.500	719.149
13.560	731.529
13.620	778.386
13.680	787.213
13.740	755.231
13.800	743.488
13.860	712.131
13.920	644.946
13.980	633.662
14.040	544.723
14.100	424.848
14.160	267.782
14.220	110.996
14.280	122.956
14.340	150.072
14.400	374.437
14.460	755.613
14.520	851.200
14.580	929.249
14.640	969.407
14.700	988.321
14.760	928.702
14.820	892.492
14.880	857.823
14.940	794.014
15.000	797.160
15.060	680.010
15.120	469.132
15.180	233.228
15.240	165.967
15.300	210.965
15.360	589.466
15.420	2774.099
15.480	3481.214
15.540	4218.336
15.600	4378.777
15.660	4650.203
15.720	4616.502
15.780	4322.125
15.840	4198.034
15.900	3901.058
15.960	3677.049
16.020	3365.681
16.080	2943.837
16.140	2225.718
16.200	251.148
16.260	192.026
16.320	350.047
16.380	1814.929
16.440	3817.761
16.500	6209.539
16.560	6920.411
16.620	6962.021
16.680	7424.902
16.740	7210.382
16.800	6472.407
16.860	6514.794
16.920	6186.168
16.980	5873.322
17.040	4823.240
17.100	4784.649
17.160	1991.609
17.220	254.320
17.280	377.239
17.340	1365.002
17.400	3384.760
17.460	8685.518
17.520	9938.300
17.580	10061.436
17.640	10929.858
17.700	10527.998
17.760	10074.096
17.820	9793.920
17.880	9528.900
17.940	8780.493
18.000	8513.002
18.060	6962.251
18.120	5563.623
18.180	284.046
18.240	127.121
18.300	109.341
18.360	114.970
18.420	143.589
18.480	178.499
18.540	185.568
18.600	189.376
18.660	201.552
18.720	196.662
18.780	193.095
18.840	189.032
18.900	185.339
18.960	181.467
19.020	178.792
19.080	161.624
19.140	145.843
19.200	122.765
19.260	106.309
19.320	108.844
19.380	144.773
19.440	281.868
19.500	322.421
19.560	331.795
19.620	352.938
19.680	356.046
19.740	344.519
19.800	324.281
19.860	322.281
19.920	315.251
19.980	301.317
20.040	298.693
20.100	279.754
20.160	231.891
20.220	131.133
20.280	100.387
20.340	100.756
20.400	101.291
20.460	100.552
20.520	101.227
20.580	101.113
20.640	102.743
20.700	101.864
20.760	101.813
20.820	101.699
20.880	102.132
20.940	101.711
21.000	101.520
21.060	102.132
21.120	101.762
21.180	101.418
21.240	101.597
21.300	100.692
21.360	99.253
21.420	102.628
21.480	103.303
21.540	105.367
21.600	105.520
21.660	105.227
21.720	106.207
21.780	105.940
21.840	105.927
21.900	105.583
21.960	104.997
22.020	105.188
22.080	104.450
22.140	104.182
22.200	102.323
22.260	100.705
22.320	99.890
22.380	99.368
22.440	101.126
22.500	99.100
22.560	99.584
22.620	100.425
22.680	99.393
22.740	100.094
22.800	99.686
22.860	99.941
0.000	104.806
0.060	104.654
0.120	103.775
0.180	103.316
0.240	105.074
0.300	104.603
0.360	103.393
0.420	105.048
0.480	104.832
0.540	104.641
0.600	105.902
0.660	105.303
0.720	104.424
0.780	106.233
0.840	105.239
0.900	104.781
0.960	105.048
1.020	104.628
1.080	105.660
1.140	105.469
1.200	105.265
1.260	104.921
1.320	105.061
1.380	104.997
1.440	104.717
1.500	105.494
1.560	105.023
1.620	104.768
1.680	104.552
1.740	104.666
1.800	104.755
1.860	104.908
1.920	104.412
1.980	104.832
2.040	105.150
2.100	103.877
2.160	104.424
2.220	104.017
2.280	104.501
2.340	104.284
2.400	104.068
2.460	104.170
2.520	104.208
2.580	104.781
2.640	104.692
2.700	104.093
2.760	104.654
2.820	104.424
2.880	104.055
2.940	104.310
3.000	103.915
3.060	103.673
3.120	103.711
3.180	103.864
3.240	104.424
3.300	104.743
3.360	105.278
3.420	104.755
3.480	105.596
3.540	103.482
3.600	104.513
3.660	104.220
3.720	103.800
3.780	105.418
3.840	104.017
3.900	105.265
3.960	104.386
4.020	104.564
4.080	104.361
4.140	105.672
4.200	104.144
4.260	104.908
4.320	104.233
4.380	103.711
4.440	104.717
4.500	104.717
4.560	104.322
4.620	104.717
4.680	104.666
4.740	104.870
4.800	104.908
4.860	104.424
4.920	105.545
4.980	104.985
5.040	105.481
5.100	105.188
5.160	105.571
5.220	104.526
5.280	104.246
5.340	105.074
5.400	104.539
5.460	104.985
5.520	103.405
5.580	104.692
5.640	105.036
5.700	104.157
5.760	103.431
5.820	104.959
5.880	104.704
5.940	104.717
6.000	104.781
6.060	104.946
6.120	103.953
6.180	104.424
6.240	104.946
6.300	104.692
6.360	104.730
6.420	103.953
6.480	103.456
6.540	104.068
6.600	103.405
6.660	104.972
6.720	104.717
6.780	103.673
6.840	104.794
6.900	105.418
6.960	105.201
7.020	104.233
7.080	103.787
7.140	104.029
7.200	105.163
7.260	103.724
7.320	104.424
7.380	104.029
7.440	104.628
7.500	104.412
7.560	104.017
7.620	104.845
7.680	104.513
7.740	104.845
7.800	102.208
7.860	104.017
7.920	104.335
7.980	104.997
8.040	105.481
8.100	104.832
8.160	104.985
8.220	105.329
8.280	104.870
8.340	104.348
8.400	104.615
8.460	102.883
8.520	104.322
8.580	104.985
8.640	104.513
8.700	104.284
8.760	104.004
8.820	104.412
8.880	103.902
8.940	105.762
9.000	104.946
9.060	105.367
9.120	105.010
9.180	104.641
9.240	104.297
9.300	105.023
9.360	105.507
9.420	105.112
9.480	104.246
9.540	104.654
9.600	105.494
9.660	105.507
9.720	104.794
9.780	104.208
9.840	104.513
9.900	103.635
9.960	103.673
10.020	105.609
10.080	103.227
10.140	105.239
10.200	104.692
10.260	103.851
10.320	104.437
10.380	104.361
10.440	105.418
10.500	104.870
10.560	103.520
10.620	105.023
10.680	103.393
10.740	105.048
10.800	105.303
10.860	104.768
10.920	104.730
10.980	105.150
11.040	104.475
11.100	105.647
11.160	104.857
11.220	105.163
11.280	104.590
11.340	103.571
11.400	105.507
11.460	105.112
11.520	105.392
11.580	104.908
11.640	104.717
11.700	103.736
11.760	105.405
11.820	105.341
11.880	103.622
11.940	103.609
12.000	104.424
12.060	104.908
12.120	106.067
12.180	103.851
12.240	104.743
12.300	104.590
12.360	104.170
12.420	105.010
12.480	104.832
12.540	105.800
12.600	103.711
12.660	104.679
12.720	105.188
12.780	104.195
12.840	105.201
12.900	104.131
12.960	105.558
13.020	105.061
13.080	105.418
13.140	105.672
13.200	105.736
13.260	103.520
13.320	104.488
13.380	105.112
13.440	104.704
13.500	105.150
13.560	104.985
13.620	105.685
13.680	104.501
13.740	105.036
13.800	104.004
13.860	104.157
13.920	104.284
13.980	104.246
14.040	103.800
14.100	104.819
14.160	104.603
14.220	104.819
14.280	104.794
14.340	105.214
14.400	105.965
14.460	105.367
14.520	105.380
14.580	104.246
14.640	104.310
14.700	103.826
14.760	104.259
14.820	105.660
14.880	103.686
14.940	104.870
15.000	105.418
15.060	104.896
15.120	104.424
15.180	103.711
15.240	104.806
15.300	104.934
15.360	105.048
15.420	105.214
15.480	103.189
15.540	103.966
15.600	104.577
15.660	104.679
15.720	105.010
15.780	105.227
15.840	104.042
15.900	105.163
15.960	104.666
16.020	104.322
16.080	104.845
16.140	103.966
16.200	104.271
16.260	105.278
16.320	105.405
16.380	103.571
16.440	104.997
16.500	104.590
16.560	105.367
16.620	104.743
16.680	105.176
16.740	104.743
16.800	104.590
16.860	102.972
16.920	105.290
16.980	105.290
17.040	104.692
17.100	104.934
17.160	104.501
17.220	105.163
17.280	104.004
17.340	104.144
17.400	105.596
17.460	104.832
17.520	105.532
17.580	104.093
17.640	104.501
17.700	105.443
17.760	105.303
17.820	105.316
17.880	104.666
17.940	104.781
18.000	104.692
18.060	104.297
18.120	104.768
18.180	105.405
18.240	103.889
18.300	104.348
18.360	105.239
18.420	104.806
18.480	105.163
18.540	105.290
18.600	103.978
18.660	105.227
18.720	105.430
18.780	104.730
18.840	104.845
18.900	105.150
18.960	104.361
19.020	105.290
19.080	105.278
19.140	105.023
19.200	105.430
19.260	105.010
19.320	103.711
19.380	104.042
19.440	104.080
19.500	106.233
19.560	103.444
19.620	105.265
19.680	105.227
19.740	105.723
19.800	105.469
19.860	104.552
19.920	105.418
19.980	104.768
20.040	104.603
20.100	104.794
20.160	104.768
20.220	104.208
20.280	105.239
20.340	105.036
20.400	106.004
20.460	103.902
20.520	104.959
20.580	103.953
20.640	104.182
20.700	104.170
20.760	105.265
0.000	6778.859
0.060	1745.834
0.120	2317.675
0.180	2731.164
0.240	2715.893
0.300	2660.400
0.360	2550.650
0.420	2624.662
0.480	2614.715
0.540	2596.069
0.600	2667.100
0.660	2641.550
0.720	2618.052
0.780	2654.300
0.840	2668.093
0.900	2670.666
0.960	2799.393
1.020	1988.616
1.080	2952.829
1.140	1543.516
1.200	1337.363
1.260	911.775
1.320	213.002
1.380	136.125
1.440	138.316
1.500	151.116
1.560	177.366
1.620	214.480
1.680	394.026
1.740	1705.740
1.800	3898.714
